Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
2.815288220000000,0,0x5D,0x00,Read,ACK
2.815309700000000,0,0x5D,0x00,Read,ACK
2.815331160000000,0,0x5D,0x00,Read,ACK
2.815352620000000,0,0x5D,0x00,Read,ACK
2.815374080000000,0,0x5D,0x00,Read,ACK
2.815395540000000,0,0x5D,0x00,Read,ACK
2.815417000000000,0,0x5D,0x00,Read,ACK
2.815438500000000,0,0x5D,0x00,Read,ACK
2.815459960000000,0,0x5D,0x00,Read,ACK
2.815482220000000,0,0x5D,0x00,Read,ACK
2.815504560000000,0,0x5D,0x00,Read,ACK
2.815526020000000,0,0x5D,0x00,Read,ACK
2.815547840000000,0,0x5D,0x00,Read,ACK
2.815569340000000,0,0x5D,0x00,Read,ACK
2.815590820000000,0,0x5D,0x00,Read,ACK
2.815614300000000,0,0x5D,0x00,Read,ACK
2.815635820000000,0,0x5D,0x00,Read,ACK
2.815658140000000,0,0x5D,0x00,Read,ACK
2.815680700000000,0,0x5D,0x00,Read,ACK
2.815702680000000,0,0x5D,0x00,Read,ACK
2.815724180000000,0,0x5D,0x00,Read,ACK
2.815745920000000,0,0x5D,0x00,Read,ACK
2.815767440000000,0,0x5D,0x00,Read,ACK
2.815789900000000,0,0x5D,0x00,Read,ACK
2.815811400000000,0,0x5D,0x00,Read,ACK
2.815832860000000,0,0x5D,0xCC,Read,ACK
2.815854320000000,0,0x5D,0xB0,Read,ACK
2.815875840000000,0,0x5D,0x01,Read,ACK
2.815897580000000,0,0x5D,0x00,Read,ACK
2.815919060000000,0,0x5D,0x00,Read,ACK
2.815940520000000,0,0x5D,0x00,Read,ACK
2.815961980000000,0,0x5D,0x00,Read,ACK
2.815985880000000,0,0x5D,0x00,Read,ACK
2.816007700000000,0,0x5D,0x00,Read,ACK
2.816030880000000,0,0x5D,0x00,Read,ACK
2.816052660000000,0,0x5D,0x00,Read,ACK
2.816077200000000,0,0x5D,0x00,Read,ACK
2.816098960000000,0,0x5D,0x00,Read,ACK
2.816120840000000,0,0x5D,0x00,Read,ACK
2.816142520000000,0,0x5D,0x00,Read,ACK
2.816164020000000,0,0x5D,0x00,Read,ACK
2.816186000000000,0,0x5D,0x00,Read,ACK
2.816208460000000,0,0x5D,0x00,Read,ACK
2.816230620000000,0,0x5D,0x00,Read,ACK
2.816252900000000,0,0x5D,0x00,Read,ACK
2.816275640000000,0,0x5D,0x00,Read,NAK
2.821604480000000,0,0x5D,0x2F,Read,ACK
2.821629420000000,0,0x5D,0x00,Read,ACK
2.821652620000000,0,0x5D,0x04,Read,ACK
2.821674860000000,0,0x5D,0x03,Read,ACK
2.821698040000000,0,0x5D,0xB8,Read,ACK
2.821719500000000,0,0x5D,0x03,Read,ACK
2.821740980000000,0,0x5D,0x9D,Read,ACK
2.821762480000000,0,0x5D,0x04,Read,ACK
2.821783940000000,0,0x5D,0x03,Read,ACK
2.821805400000000,0,0x5D,0x02,Read,ACK
2.821826920000000,0,0x5D,0x20,Read,ACK
2.821848420000000,0,0x5D,0x00,Read,ACK
2.821869900000000,0,0x5D,0x00,Read,ACK
2.821891400000000,0,0x5D,0x00,Read,ACK
2.821912900000000,0,0x5D,0x00,Read,ACK
2.821934380000000,0,0x5D,0x00,Read,ACK
2.821955840000000,0,0x5D,0x00,Read,ACK
2.821977360000000,0,0x5D,0x00,Read,ACK
2.822000860000000,0,0x5D,0x00,Read,ACK
2.822022300000000,0,0x5D,0x00,Read,ACK
2.822043760000000,0,0x5D,0x00,Read,ACK
2.822065260000000,0,0x5D,0x00,Read,ACK
2.822086720000000,0,0x5D,0x00,Read,ACK
2.822108200000000,0,0x5D,0x00,Read,ACK
2.822129720000000,0,0x5D,0x00,Read,ACK
2.822151220000000,0,0x5D,0x00,Read,ACK
2.822173720000000,0,0x5D,0x00,Read,ACK
2.822195200000000,0,0x5D,0x00,Read,ACK
2.822216980000000,0,0x5D,0x00,Read,ACK
2.822239380000000,0,0x5D,0x00,Read,ACK
2.822261160000000,0,0x5D,0x00,Read,ACK
2.822282660000000,0,0x5D,0x00,Read,ACK
2.822304120000000,0,0x5D,0x00,Read,ACK
2.822325840000000,0,0x5D,0x00,Read,ACK
2.822347320000000,0,0x5D,0x00,Read,ACK
2.822368800000000,0,0x5D,0x00,Read,ACK
2.822390260000000,0,0x5D,0x00,Read,ACK
2.822411760000000,0,0x5D,0x00,Read,ACK
2.822433220000000,0,0x5D,0x00,Read,ACK
2.822454740000000,0,0x5D,0x00,Read,ACK
2.822476280000000,0,0x5D,0x00,Read,ACK
2.822497780000000,0,0x5D,0x00,Read,ACK
2.822519240000000,0,0x5D,0x00,Read,ACK
2.822540940000000,0,0x5D,0x12,Read,ACK
2.822562400000000,0,0x5D,0xB1,Read,ACK
2.822583860000000,0,0x5D,0x01,Read,ACK
2.822606800000000,0,0x5D,0x00,Read,ACK
2.822628260000000,0,0x5D,0x00,Read,ACK
2.822649720000000,0,0x5D,0x00,Read,ACK
2.822671780000000,0,0x5D,0x00,Read,ACK
2.822693580000000,0,0x5D,0x00,Read,ACK
2.822716320000000,0,0x5D,0x00,Read,ACK
2.822738720000000,0,0x5D,0x00,Read,ACK
2.822760200000000,0,0x5D,0x00,Read,ACK
2.822781700000000,0,0x5D,0x00,Read,ACK
2.822803560000000,0,0x5D,0x00,Read,ACK
2.822825360000000,0,0x5D,0x00,Read,ACK
2.822846880000000,0,0x5D,0x00,Read,ACK
2.822868780000000,0,0x5D,0x00,Read,ACK
2.822890820000000,0,0x5D,0x00,Read,ACK
2.822912320000000,0,0x5D,0x00,Read,ACK
2.822933880000000,0,0x5D,0x00,Read,ACK
2.822955360000000,0,0x5D,0x00,Read,ACK
2.822978360000000,0,0x5D,0x00,Read,NAK
2.828769300000000,0,0x5D,0x2F,Read,ACK
2.828797020000000,0,0x5D,0x00,Read,ACK
2.828818560000000,0,0x5D,0x04,Read,ACK
2.828842640000000,0,0x5D,0x03,Read,ACK
2.828864120000000,0,0x5D,0xB8,Read,ACK
2.828885580000000,0,0x5D,0x03,Read,ACK
2.828907100000000,0,0x5D,0x9D,Read,ACK
2.828928600000000,0,0x5D,0x04,Read,ACK
2.828950060000000,0,0x5D,0x03,Read,ACK
2.828971520000000,0,0x5D,0x02,Read,ACK
2.828992980000000,0,0x5D,0x20,Read,ACK
2.829014480000000,0,0x5D,0x00,Read,ACK
2.829035940000000,0,0x5D,0x00,Read,ACK
2.829057400000000,0,0x5D,0x00,Read,ACK
2.829078860000000,0,0x5D,0x00,Read,ACK
2.829100320000000,0,0x5D,0x00,Read,ACK
2.829121780000000,0,0x5D,0x00,Read,ACK
2.829144740000000,0,0x5D,0x00,Read,ACK
2.829166900000000,0,0x5D,0x00,Read,ACK
2.829188400000000,0,0x5D,0x00,Read,ACK
2.829209860000000,0,0x5D,0x00,Read,ACK
2.829231360000000,0,0x5D,0x00,Read,ACK
2.829254020000000,0,0x5D,0x00,Read,ACK
2.829275460000000,0,0x5D,0x00,Read,ACK
2.829296940000000,0,0x5D,0x00,Read,ACK
2.829319480000000,0,0x5D,0x00,Read,ACK
2.829341620000000,0,0x5D,0x00,Read,ACK
2.829363100000000,0,0x5D,0x00,Read,ACK
2.829384560000000,0,0x5D,0x00,Read,ACK
2.829406080000000,0,0x5D,0x00,Read,ACK
2.829427740000000,0,0x5D,0x00,Read,ACK
2.829449240000000,0,0x5D,0x00,Read,ACK
2.829470740000000,0,0x5D,0x00,Read,ACK
2.829492220000000,0,0x5D,0x00,Read,ACK
2.829514140000000,0,0x5D,0x00,Read,ACK
2.829535640000000,0,0x5D,0x00,Read,ACK
2.829557100000000,0,0x5D,0x00,Read,ACK
2.829578600000000,0,0x5D,0x00,Read,ACK
2.829600060000000,0,0x5D,0x00,Read,ACK
2.829621580000000,0,0x5D,0x00,Read,ACK
2.829643040000000,0,0x5D,0x00,Read,ACK
2.829664520000000,0,0x5D,0x00,Read,ACK
2.829686020000000,0,0x5D,0x00,Read,ACK
2.829707460000000,0,0x5D,0x58,Read,ACK
2.829728920000000,0,0x5D,0xB1,Read,ACK
2.829750380000000,0,0x5D,0x01,Read,ACK
2.829772560000000,0,0x5D,0x00,Read,ACK
2.829794080000000,0,0x5D,0x00,Read,ACK
2.829816780000000,0,0x5D,0x00,Read,ACK
2.829838920000000,0,0x5D,0x00,Read,ACK
2.829860720000000,0,0x5D,0x00,Read,ACK
2.829883240000000,0,0x5D,0x00,Read,ACK
2.829904740000000,0,0x5D,0x00,Read,ACK
2.829926200000000,0,0x5D,0x00,Read,ACK
2.829947680000000,0,0x5D,0x00,Read,ACK
2.829969320000000,0,0x5D,0x00,Read,ACK
2.829991040000000,0,0x5D,0x00,Read,ACK
2.830013140000000,0,0x5D,0x00,Read,ACK
2.830035720000000,0,0x5D,0x00,Read,ACK
2.830057200000000,0,0x5D,0x00,Read,ACK
2.830078920000000,0,0x5D,0x00,Read,ACK
2.830100400000000,0,0x5D,0x00,Read,ACK
2.830121900000000,0,0x5D,0x00,Read,ACK
2.830143540000000,0,0x5D,0x00,Read,NAK
2.835849960000000,0,0x5D,0x2F,Read,ACK
2.835875340000000,0,0x5D,0x00,Read,ACK
2.835897240000000,0,0x5D,0x04,Read,ACK
2.835919740000000,0,0x5D,0x03,Read,ACK
2.835941220000000,0,0x5D,0xB8,Read,ACK
2.835962680000000,0,0x5D,0x03,Read,ACK
2.835986080000000,0,0x5D,0x9D,Read,ACK
2.836007600000000,0,0x5D,0x04,Read,ACK
2.836029100000000,0,0x5D,0x03,Read,ACK
2.836050580000000,0,0x5D,0x02,Read,ACK
2.836072080000000,0,0x5D,0x20,Read,ACK
2.836093540000000,0,0x5D,0x00,Read,ACK
2.836115000000000,0,0x5D,0x00,Read,ACK
2.836136460000000,0,0x5D,0x00,Read,ACK
2.836157920000000,0,0x5D,0x00,Read,ACK
2.836179380000000,0,0x5D,0x00,Read,ACK
2.836200880000000,0,0x5D,0x00,Read,ACK
2.836222340000000,0,0x5D,0x00,Read,ACK
2.836243800000000,0,0x5D,0x00,Read,ACK
2.836265260000000,0,0x5D,0x00,Read,ACK
2.836287900000000,0,0x5D,0x00,Read,ACK
2.836309880000000,0,0x5D,0x00,Read,ACK
2.836331380000000,0,0x5D,0x00,Read,ACK
2.836352920000000,0,0x5D,0x00,Read,ACK
2.836374420000000,0,0x5D,0x00,Read,ACK
2.836395920000000,0,0x5D,0x00,Read,ACK
2.836417860000000,0,0x5D,0x00,Read,ACK
2.836439340000000,0,0x5D,0x00,Read,ACK
2.836460800000000,0,0x5D,0x00,Read,ACK
2.836482260000000,0,0x5D,0x00,Read,ACK
2.836503740000000,0,0x5D,0x00,Read,ACK
2.836525780000000,0,0x5D,0x00,Read,ACK
2.836547660000000,0,0x5D,0x00,Read,ACK
2.836569360000000,0,0x5D,0x00,Read,ACK
2.836590840000000,0,0x5D,0x00,Read,ACK
2.836612300000000,0,0x5D,0x00,Read,ACK
2.836634380000000,0,0x5D,0x00,Read,ACK
2.836656640000000,0,0x5D,0x00,Read,ACK
2.836678100000000,0,0x5D,0x00,Read,ACK
2.836699560000000,0,0x5D,0x00,Read,ACK
2.836721100000000,0,0x5D,0x00,Read,ACK
2.836742580000000,0,0x5D,0x00,Read,ACK
2.836764040000000,0,0x5D,0x00,Read,ACK
2.836785500000000,0,0x5D,0x9E,Read,ACK
2.836806940000000,0,0x5D,0xB1,Read,ACK
2.836828400000000,0,0x5D,0x01,Read,ACK
2.836849980000000,0,0x5D,0x00,Read,ACK
2.836871460000000,0,0x5D,0x00,Read,ACK
2.836893040000000,0,0x5D,0x00,Read,ACK
2.836918100000000,0,0x5D,0x00,Read,ACK
2.836940440000000,0,0x5D,0x00,Read,ACK
2.836962680000000,0,0x5D,0x00,Read,ACK
2.836984400000000,0,0x5D,0x00,Read,ACK
2.837005840000000,0,0x5D,0x00,Read,ACK
2.837028460000000,0,0x5D,0x00,Read,ACK
2.837049940000000,0,0x5D,0x00,Read,ACK
2.837071460000000,0,0x5D,0x00,Read,ACK
2.837092920000000,0,0x5D,0x00,Read,ACK
2.837114440000000,0,0x5D,0x00,Read,ACK
2.837136140000000,0,0x5D,0x00,Read,ACK
2.837157780000000,0,0x5D,0x00,Read,ACK
2.837179260000000,0,0x5D,0x00,Read,ACK
2.837200760000000,0,0x5D,0x00,Read,ACK
2.837222300000000,0,0x5D,0x00,Read,NAK
2.842999180000000,0,0x5D,0x2F,Read,ACK
2.843023520000000,0,0x5D,0x00,Read,ACK
2.843044980000000,0,0x5D,0x04,Read,ACK
2.843066780000000,0,0x5D,0x03,Read,ACK
2.843088260000000,0,0x5D,0xB8,Read,ACK
2.843110700000000,0,0x5D,0x03,Read,ACK
2.843132600000000,0,0x5D,0x9D,Read,ACK
2.843156020000000,0,0x5D,0x04,Read,ACK
2.843178980000000,0,0x5D,0x03,Read,ACK
2.843200480000000,0,0x5D,0x02,Read,ACK
2.843221940000000,0,0x5D,0x20,Read,ACK
2.843243400000000,0,0x5D,0x00,Read,ACK
2.843264860000000,0,0x5D,0x00,Read,ACK
2.843286320000000,0,0x5D,0x00,Read,ACK
2.843307820000000,0,0x5D,0x00,Read,ACK
2.843329300000000,0,0x5D,0x00,Read,ACK
2.843350800000000,0,0x5D,0x00,Read,ACK
2.843372260000000,0,0x5D,0x00,Read,ACK
2.843393700000000,0,0x5D,0x00,Read,ACK
2.843415160000000,0,0x5D,0x00,Read,ACK
2.843437800000000,0,0x5D,0x00,Read,ACK
2.843459780000000,0,0x5D,0x00,Read,ACK
2.843481280000000,0,0x5D,0x00,Read,ACK
2.843502740000000,0,0x5D,0x00,Read,ACK
2.843525620000000,0,0x5D,0x00,Read,ACK
2.843547120000000,0,0x5D,0x00,Read,ACK
2.843568620000000,0,0x5D,0x00,Read,ACK
2.843590100000000,0,0x5D,0x00,Read,ACK
2.843611580000000,0,0x5D,0x00,Read,ACK
2.843633060000000,0,0x5D,0x00,Read,ACK
2.843654560000000,0,0x5D,0x00,Read,ACK
2.843676020000000,0,0x5D,0x00,Read,ACK
2.843698140000000,0,0x5D,0x00,Read,ACK
2.843719620000000,0,0x5D,0x00,Read,ACK
2.843741080000000,0,0x5D,0x00,Read,ACK
2.843762520000000,0,0x5D,0x00,Read,ACK
2.843783980000000,0,0x5D,0x00,Read,ACK
2.843805460000000,0,0x5D,0x00,Read,ACK
2.843827100000000,0,0x5D,0x00,Read,ACK
2.843848540000000,0,0x5D,0x00,Read,ACK
2.843870000000000,0,0x5D,0x00,Read,ACK
2.843891740000000,0,0x5D,0x00,Read,ACK
2.843913240000000,0,0x5D,0x00,Read,ACK
2.843934740000000,0,0x5D,0xE4,Read,ACK
2.843956200000000,0,0x5D,0xB1,Read,ACK
2.843977660000000,0,0x5D,0x01,Read,ACK
2.843999180000000,0,0x5D,0x00,Read,ACK
2.844020640000000,0,0x5D,0x00,Read,ACK
2.844042100000000,0,0x5D,0x00,Read,ACK
2.844063620000000,0,0x5D,0x00,Read,ACK
2.844085160000000,0,0x5D,0x00,Read,ACK
2.844106680000000,0,0x5D,0x00,Read,ACK
2.844131060000000,0,0x5D,0x00,Read,ACK
2.844154400000000,0,0x5D,0x00,Read,ACK
2.844177100000000,0,0x5D,0x00,Read,ACK
2.844198840000000,0,0x5D,0x00,Read,ACK
2.844220300000000,0,0x5D,0x00,Read,ACK
2.844241800000000,0,0x5D,0x00,Read,ACK
2.844263420000000,0,0x5D,0x00,Read,ACK
2.844284920000000,0,0x5D,0x00,Read,ACK
2.844306580000000,0,0x5D,0x00,Read,ACK
2.844328380000000,0,0x5D,0x00,Read,ACK
2.844349840000000,0,0x5D,0x00,Read,ACK
2.844372060000000,0,0x5D,0x00,Read,NAK
2.850220580000000,0,0x5D,0x2F,Read,ACK
2.850245980000000,0,0x5D,0x00,Read,ACK
2.850267800000000,0,0x5D,0x04,Read,ACK
2.850289920000000,0,0x5D,0x03,Read,ACK
2.850316100000000,0,0x5D,0xB8,Read,ACK
2.850337600000000,0,0x5D,0x03,Read,ACK
2.850359100000000,0,0x5D,0x9D,Read,ACK
2.850380560000000,0,0x5D,0x04,Read,ACK
2.850402080000000,0,0x5D,0x03,Read,ACK
2.850423520000000,0,0x5D,0x02,Read,ACK
2.850445000000000,0,0x5D,0x20,Read,ACK
2.850466500000000,0,0x5D,0x00,Read,ACK
2.850488000000000,0,0x5D,0x00,Read,ACK
2.850509480000000,0,0x5D,0x00,Read,ACK
2.850530940000000,0,0x5D,0x00,Read,ACK
2.850552420000000,0,0x5D,0x00,Read,ACK
2.850573900000000,0,0x5D,0x00,Read,ACK
2.850595400000000,0,0x5D,0x00,Read,ACK
2.850616880000000,0,0x5D,0x00,Read,ACK
2.850638360000000,0,0x5D,0x00,Read,ACK
2.850660060000000,0,0x5D,0x00,Read,ACK
2.850681640000000,0,0x5D,0x00,Read,ACK
2.850703140000000,0,0x5D,0x00,Read,ACK
2.850724600000000,0,0x5D,0x00,Read,ACK
2.850746060000000,0,0x5D,0x00,Read,ACK
2.850767520000000,0,0x5D,0x00,Read,ACK
2.850790740000000,0,0x5D,0x00,Read,ACK
2.850812600000000,0,0x5D,0x00,Read,ACK
2.850834240000000,0,0x5D,0x00,Read,ACK
2.850855700000000,0,0x5D,0x00,Read,ACK
2.850877160000000,0,0x5D,0x00,Read,ACK
2.850898620000000,0,0x5D,0x00,Read,ACK
2.850920060000000,0,0x5D,0x00,Read,ACK
2.850941660000000,0,0x5D,0x00,Read,ACK
2.850963180000000,0,0x5D,0x00,Read,ACK
2.850984680000000,0,0x5D,0x00,Read,ACK
2.851006660000000,0,0x5D,0x00,Read,ACK
2.851028160000000,0,0x5D,0x00,Read,ACK
2.851049620000000,0,0x5D,0x00,Read,ACK
2.851071160000000,0,0x5D,0x00,Read,ACK
2.851092640000000,0,0x5D,0x00,Read,ACK
2.851114360000000,0,0x5D,0x00,Read,ACK
2.851135820000000,0,0x5D,0x00,Read,ACK
2.851157300000000,0,0x5D,0x2A,Read,ACK
2.851178800000000,0,0x5D,0xB2,Read,ACK
2.851200300000000,0,0x5D,0x01,Read,ACK
2.851221780000000,0,0x5D,0x00,Read,ACK
2.851245700000000,0,0x5D,0x00,Read,ACK
2.851267520000000,0,0x5D,0x00,Read,ACK
2.851289140000000,0,0x5D,0x00,Read,ACK
2.851310600000000,0,0x5D,0x00,Read,ACK
2.851332120000000,0,0x5D,0x00,Read,ACK
2.851353620000000,0,0x5D,0x00,Read,ACK
2.851375080000000,0,0x5D,0x00,Read,ACK
2.851397520000000,0,0x5D,0x00,Read,ACK
2.851419320000000,0,0x5D,0x00,Read,ACK
2.851440760000000,0,0x5D,0x00,Read,ACK
2.851462240000000,0,0x5D,0x00,Read,ACK
2.851483720000000,0,0x5D,0x00,Read,ACK
2.851505760000000,0,0x5D,0x00,Read,ACK
2.851527200000000,0,0x5D,0x00,Read,ACK
2.851548660000000,0,0x5D,0x00,Read,ACK
2.851571440000000,0,0x5D,0x00,Read,ACK
2.851594440000000,0,0x5D,0x00,Read,NAK
2.857297520000000,0,0x5D,0x2F,Read,ACK
2.857321920000000,0,0x5D,0x00,Read,ACK
2.857345100000000,0,0x5D,0x04,Read,ACK
2.857367380000000,0,0x5D,0x03,Read,ACK
2.857388880000000,0,0x5D,0xB8,Read,ACK
2.857410920000000,0,0x5D,0x03,Read,ACK
2.857432660000000,0,0x5D,0x9D,Read,ACK
2.857454460000000,0,0x5D,0x04,Read,ACK
2.857475940000000,0,0x5D,0x03,Read,ACK
2.857497420000000,0,0x5D,0x02,Read,ACK
2.857518920000000,0,0x5D,0x20,Read,ACK
2.857540360000000,0,0x5D,0x00,Read,ACK
2.857561840000000,0,0x5D,0x00,Read,ACK
2.857583280000000,0,0x5D,0x00,Read,ACK
2.857604760000000,0,0x5D,0x00,Read,ACK
2.857626260000000,0,0x5D,0x00,Read,ACK
2.857647720000000,0,0x5D,0x00,Read,ACK
2.857669160000000,0,0x5D,0x00,Read,ACK
2.857690640000000,0,0x5D,0x00,Read,ACK
2.857712080000000,0,0x5D,0x00,Read,ACK
2.857734220000000,0,0x5D,0x00,Read,ACK
2.857755780000000,0,0x5D,0x00,Read,ACK
2.857777260000000,0,0x5D,0x00,Read,ACK
2.857798980000000,0,0x5D,0x00,Read,ACK
2.857820480000000,0,0x5D,0x00,Read,ACK
2.857841940000000,0,0x5D,0x00,Read,ACK
2.857863840000000,0,0x5D,0x00,Read,ACK
2.857885340000000,0,0x5D,0x00,Read,ACK
2.857906800000000,0,0x5D,0x00,Read,ACK
2.857928340000000,0,0x5D,0x00,Read,ACK
2.857949820000000,0,0x5D,0x00,Read,ACK
2.857971560000000,0,0x5D,0x00,Read,ACK
2.857993040000000,0,0x5D,0x00,Read,ACK
2.858014620000000,0,0x5D,0x00,Read,ACK
2.858036080000000,0,0x5D,0x00,Read,ACK
2.858057560000000,0,0x5D,0x00,Read,ACK
2.858079080000000,0,0x5D,0x00,Read,ACK
2.858100580000000,0,0x5D,0x00,Read,ACK
2.858122020000000,0,0x5D,0x00,Read,ACK
2.858143480000000,0,0x5D,0x00,Read,ACK
2.858164940000000,0,0x5D,0x00,Read,ACK
2.858186440000000,0,0x5D,0x00,Read,ACK
2.858207920000000,0,0x5D,0x00,Read,ACK
2.858229420000000,0,0x5D,0x70,Read,ACK
2.858250880000000,0,0x5D,0xB2,Read,ACK
2.858272340000000,0,0x5D,0x01,Read,ACK
2.858293920000000,0,0x5D,0x00,Read,ACK
2.858315360000000,0,0x5D,0x00,Read,ACK
2.858336820000000,0,0x5D,0x00,Read,ACK
2.858358280000000,0,0x5D,0x00,Read,ACK
2.858381220000000,0,0x5D,0x00,Read,ACK
2.858402960000000,0,0x5D,0x00,Read,ACK
2.858425200000000,0,0x5D,0x00,Read,ACK
2.858447580000000,0,0x5D,0x00,Read,ACK
2.858469360000000,0,0x5D,0x00,Read,ACK
2.858491680000000,0,0x5D,0x00,Read,ACK
2.858513140000000,0,0x5D,0x00,Read,ACK
2.858534600000000,0,0x5D,0x00,Read,ACK
2.858556060000000,0,0x5D,0x00,Read,ACK
2.858577500000000,0,0x5D,0x00,Read,ACK
2.858598960000000,0,0x5D,0x00,Read,ACK
2.858620440000000,0,0x5D,0x00,Read,ACK
2.858642440000000,0,0x5D,0x00,Read,ACK
2.858663940000000,0,0x5D,0x00,Read,NAK
2.864808600000000,0,0x5D,0x2F,Read,ACK
2.864832120000000,0,0x5D,0x00,Read,ACK
2.864853720000000,0,0x5D,0x04,Read,ACK
2.864875200000000,0,0x5D,0x03,Read,ACK
2.864896660000000,0,0x5D,0xB8,Read,ACK
2.864918160000000,0,0x5D,0x03,Read,ACK
2.864939620000000,0,0x5D,0x9D,Read,ACK
2.864961080000000,0,0x5D,0x04,Read,ACK
2.864982540000000,0,0x5D,0x03,Read,ACK
2.865004000000000,0,0x5D,0x02,Read,ACK
2.865025600000000,0,0x5D,0x20,Read,ACK
2.865048360000000,0,0x5D,0x00,Read,ACK
2.865070180000000,0,0x5D,0x00,Read,ACK
2.865091960000000,0,0x5D,0x00,Read,ACK
2.865115560000000,0,0x5D,0x00,Read,ACK
2.865137100000000,0,0x5D,0x00,Read,ACK
2.865158540000000,0,0x5D,0x00,Read,ACK
2.865180000000000,0,0x5D,0x00,Read,ACK
2.865201520000000,0,0x5D,0x00,Read,ACK
2.865222960000000,0,0x5D,0x00,Read,ACK
2.865244420000000,0,0x5D,0x00,Read,ACK
2.865265880000000,0,0x5D,0x00,Read,ACK
2.865287340000000,0,0x5D,0x00,Read,ACK
2.865308800000000,0,0x5D,0x00,Read,ACK
2.865330300000000,0,0x5D,0x00,Read,ACK
2.865351760000000,0,0x5D,0x00,Read,ACK
2.865373220000000,0,0x5D,0x00,Read,ACK
2.865394660000000,0,0x5D,0x00,Read,ACK
2.865416120000000,0,0x5D,0x00,Read,ACK
2.865437580000000,0,0x5D,0x00,Read,ACK
2.865459040000000,0,0x5D,0x00,Read,ACK
2.865481940000000,0,0x5D,0x00,Read,ACK
2.865503420000000,0,0x5D,0x00,Read,ACK
2.865525400000000,0,0x5D,0x00,Read,ACK
2.865547020000000,0,0x5D,0x00,Read,ACK
2.865570480000000,0,0x5D,0x00,Read,ACK
2.865593540000000,0,0x5D,0x00,Read,ACK
2.865615020000000,0,0x5D,0x00,Read,ACK
2.865636540000000,0,0x5D,0x00,Read,ACK
2.865658040000000,0,0x5D,0x00,Read,ACK
2.865679900000000,0,0x5D,0x00,Read,ACK
2.865701820000000,0,0x5D,0x00,Read,ACK
2.865725500000000,0,0x5D,0x00,Read,ACK
2.865747700000000,0,0x5D,0xB6,Read,ACK
2.865769720000000,0,0x5D,0xB2,Read,ACK
2.865791280000000,0,0x5D,0x01,Read,ACK
2.865812840000000,0,0x5D,0x00,Read,ACK
2.865834300000000,0,0x5D,0x00,Read,ACK
2.865855800000000,0,0x5D,0x00,Read,ACK
2.865879160000000,0,0x5D,0x00,Read,ACK
2.865900660000000,0,0x5D,0x00,Read,ACK
2.865922180000000,0,0x5D,0x00,Read,ACK
2.865945200000000,0,0x5D,0x00,Read,ACK
2.865966700000000,0,0x5D,0x00,Read,ACK
2.865989820000000,0,0x5D,0x00,Read,ACK
2.866012800000000,0,0x5D,0x00,Read,ACK
2.866035760000000,0,0x5D,0x00,Read,ACK
2.866057820000000,0,0x5D,0x00,Read,ACK
2.866079280000000,0,0x5D,0x00,Read,ACK
2.866100780000000,0,0x5D,0x00,Read,ACK
2.866122260000000,0,0x5D,0x00,Read,ACK
2.866145080000000,0,0x5D,0x00,Read,ACK
2.866167020000000,0,0x5D,0x00,Read,ACK
2.866189880000000,0,0x5D,0x00,Read,NAK
2.871637020000000,0,0x5D,0x2F,Read,ACK
2.871661840000000,0,0x5D,0x00,Read,ACK
2.871684720000000,0,0x5D,0x04,Read,ACK
2.871706980000000,0,0x5D,0x03,Read,ACK
2.871730940000000,0,0x5D,0xB8,Read,ACK
2.871752400000000,0,0x5D,0x03,Read,ACK
2.871773840000000,0,0x5D,0x9D,Read,ACK
2.871795320000000,0,0x5D,0x04,Read,ACK
2.871816760000000,0,0x5D,0x03,Read,ACK
2.871838220000000,0,0x5D,0x02,Read,ACK
2.871859740000000,0,0x5D,0x20,Read,ACK
2.871881180000000,0,0x5D,0x00,Read,ACK
2.871902640000000,0,0x5D,0x00,Read,ACK
2.871924120000000,0,0x5D,0x00,Read,ACK
2.871945620000000,0,0x5D,0x00,Read,ACK
2.871967080000000,0,0x5D,0x00,Read,ACK
2.871988520000000,0,0x5D,0x00,Read,ACK
2.872010680000000,0,0x5D,0x00,Read,ACK
2.872032220000000,0,0x5D,0x00,Read,ACK
2.872053700000000,0,0x5D,0x00,Read,ACK
2.872075360000000,0,0x5D,0x00,Read,ACK
2.872096820000000,0,0x5D,0x00,Read,ACK
2.872118320000000,0,0x5D,0x00,Read,ACK
2.872139980000000,0,0x5D,0x00,Read,ACK
2.872161480000000,0,0x5D,0x00,Read,ACK
2.872182920000000,0,0x5D,0x00,Read,ACK
2.872204400000000,0,0x5D,0x00,Read,ACK
2.872225840000000,0,0x5D,0x00,Read,ACK
2.872248260000000,0,0x5D,0x00,Read,ACK
2.872269840000000,0,0x5D,0x00,Read,ACK
2.872291340000000,0,0x5D,0x00,Read,ACK
2.872312840000000,0,0x5D,0x00,Read,ACK
2.872334320000000,0,0x5D,0x00,Read,ACK
2.872355820000000,0,0x5D,0x00,Read,ACK
2.872377680000000,0,0x5D,0x00,Read,ACK
2.872399180000000,0,0x5D,0x00,Read,ACK
2.872420680000000,0,0x5D,0x00,Read,ACK
2.872442120000000,0,0x5D,0x00,Read,ACK
2.872463580000000,0,0x5D,0x00,Read,ACK
2.872485300000000,0,0x5D,0x00,Read,ACK
2.872506800000000,0,0x5D,0x00,Read,ACK
