Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
11.446777906250000,0,0x5D,0x03,Read,ACK
11.446799406249999,0,0x5D,0x00,Read,ACK
11.446820906250000,0,0x5D,0x00,Read,ACK
11.446842406249999,0,0x5D,0x00,Read,ACK
11.446864843749999,0,0x5D,0x00,Read,ACK
11.446886468750000,0,0x5D,0x00,Read,ACK
11.446909531250000,0,0x5D,0x00,Read,ACK
11.446931781250001,0,0x5D,0x00,Read,ACK
11.446953312500000,0,0x5D,0x00,Read,ACK
11.446974781250001,0,0x5D,0x00,Read,ACK
11.446996218750000,0,0x5D,0x00,Read,ACK
11.447018656250000,0,0x5D,0x00,Read,ACK
11.447040124999999,0,0x5D,0x00,Read,ACK
11.447061593750000,0,0x5D,0x00,Read,ACK
11.447083062500001,0,0x5D,0x00,Read,ACK
11.447104531250000,0,0x5D,0x00,Read,ACK
11.447126000000001,0,0x5D,0x00,Read,ACK
11.447147500000000,0,0x5D,0x00,Read,ACK
11.447169593750001,0,0x5D,0x00,Read,NAK
11.452564625000001,0,0x5D,0x2F,Read,ACK
11.452589187499999,0,0x5D,0x00,Read,ACK
11.452610656250000,0,0x5D,0x04,Read,ACK
11.452632500000000,0,0x5D,0x03,Read,ACK
11.452656656249999,0,0x5D,0xD4,Read,ACK
11.452678156250000,0,0x5D,0x0A,Read,ACK
11.452699624999999,0,0x5D,0xCF,Read,ACK
11.452721125000000,0,0x5D,0x05,Read,ACK
11.452742625000001,0,0x5D,0x04,Read,ACK
11.452765281250000,0,0x5D,0x03,Read,ACK
11.452786781249999,0,0x5D,0x20,Read,ACK
11.452808281250000,0,0x5D,0x13,Read,ACK
11.452829718749999,0,0x5D,0xD8,Read,ACK
11.452851218750000,0,0x5D,0x05,Read,ACK
11.452872687499999,0,0x5D,0x3C,Read,ACK
11.452894156250000,0,0x5D,0x04,Read,ACK
11.452915624999999,0,0x5D,0x03,Read,ACK
11.452937093750000,0,0x5D,0x02,Read,ACK
11.452958562499999,0,0x5D,0x20,Read,ACK
11.452980031250000,0,0x5D,0x23,Read,ACK
11.453001531250001,0,0x5D,0x08,Read,ACK
11.453023000000000,0,0x5D,0x09,Read,ACK
11.453044500000001,0,0x5D,0x78,Read,ACK
11.453065937500000,0,0x5D,0x04,Read,ACK
11.453087750000000,0,0x5D,0x02,Read,ACK
11.453109218750001,0,0x5D,0x03,Read,ACK
11.453130687500000,0,0x5D,0x20,Read,ACK
11.453152156250001,0,0x5D,0x00,Read,ACK
11.453173656250000,0,0x5D,0x00,Read,ACK
11.453195125000001,0,0x5D,0x00,Read,ACK
11.453216593750000,0,0x5D,0x00,Read,ACK
11.453238062500001,0,0x5D,0x00,Read,ACK
11.453259562500000,0,0x5D,0x00,Read,ACK
11.453281437499999,0,0x5D,0x00,Read,ACK
11.453302968750000,0,0x5D,0x00,Read,ACK
11.453324437499999,0,0x5D,0x00,Read,ACK
11.453345875000000,0,0x5D,0x00,Read,ACK
11.453367374999999,0,0x5D,0x00,Read,ACK
11.453388843750000,0,0x5D,0x00,Read,ACK
11.453410312500001,0,0x5D,0x00,Read,ACK
11.453433656250001,0,0x5D,0x00,Read,ACK
11.453455125000000,0,0x5D,0x00,Read,ACK
11.453477718749999,0,0x5D,0x00,Read,ACK
11.453499624999999,0,0x5D,0x46,Read,ACK
11.453521125000000,0,0x5D,0xA7,Read,ACK
11.453542625000001,0,0x5D,0x03,Read,ACK
11.453564187500000,0,0x5D,0x00,Read,ACK
11.453585687500000,0,0x5D,0x00,Read,ACK
11.453608593749999,0,0x5D,0x00,Read,ACK
11.453630062500000,0,0x5D,0x00,Read,ACK
11.453655812499999,0,0x5D,0x00,Read,ACK
11.453677250000000,0,0x5D,0x00,Read,ACK
11.453698749999999,0,0x5D,0x00,Read,ACK
11.453720250000000,0,0x5D,0x00,Read,ACK
11.453742281249999,0,0x5D,0x00,Read,ACK
11.453765343750000,0,0x5D,0x00,Read,ACK
11.453787312499999,0,0x5D,0x00,Read,ACK
11.453808781250000,0,0x5D,0x00,Read,ACK
11.453830562500000,0,0x5D,0x00,Read,ACK
11.453852437500000,0,0x5D,0x00,Read,ACK
11.453873906249999,0,0x5D,0x00,Read,ACK
11.453895937500000,0,0x5D,0x00,Read,ACK
11.453917437499999,0,0x5D,0x00,Read,ACK
11.453938906250000,0,0x5D,0x00,Read,NAK
11.459802874999999,0,0x5D,0x2F,Read,ACK
11.459830531250001,0,0x5D,0x00,Read,ACK
11.459852031250000,0,0x5D,0x04,Read,ACK
11.459873500000000,0,0x5D,0x03,Read,ACK
11.459895187500001,0,0x5D,0xD7,Read,ACK
11.459918781250000,0,0x5D,0x0A,Read,ACK
11.459940218750001,0,0x5D,0xEB,Read,ACK
11.459961718750000,0,0x5D,0x05,Read,ACK
11.459983187500001,0,0x5D,0x03,Read,ACK
11.460004656250000,0,0x5D,0x03,Read,ACK
11.460027125000000,0,0x5D,0x20,Read,ACK
11.460048593750001,0,0x5D,0x13,Read,ACK
11.460070062500000,0,0x5D,0xE3,Read,ACK
11.460091562500001,0,0x5D,0x05,Read,ACK
11.460113031250000,0,0x5D,0x51,Read,ACK
11.460134500000001,0,0x5D,0x04,Read,ACK
11.460156000000000,0,0x5D,0x03,Read,ACK
11.460177468750000,0,0x5D,0x03,Read,ACK
11.460198968749999,0,0x5D,0x20,Read,ACK
11.460220437500000,0,0x5D,0x23,Read,ACK
11.460241874999999,0,0x5D,0x0F,Read,ACK
11.460263343750000,0,0x5D,0x09,Read,ACK
11.460284843749999,0,0x5D,0x97,Read,ACK
11.460306343750000,0,0x5D,0x04,Read,ACK
11.460328156250000,0,0x5D,0x02,Read,ACK
11.460349656249999,0,0x5D,0x02,Read,ACK
11.460371125000000,0,0x5D,0x20,Read,ACK
11.460392593750001,0,0x5D,0x00,Read,ACK
11.460414062500000,0,0x5D,0x00,Read,ACK
11.460435531250001,0,0x5D,0x00,Read,ACK
11.460457000000000,0,0x5D,0x00,Read,ACK
11.460480218750000,0,0x5D,0x00,Read,ACK
11.460506781250000,0,0x5D,0x00,Read,ACK
11.460528249999999,0,0x5D,0x00,Read,ACK
11.460549843750000,0,0x5D,0x00,Read,ACK
11.460571750000000,0,0x5D,0x00,Read,ACK
11.460593968750000,0,0x5D,0x00,Read,ACK
11.460615437500000,0,0x5D,0x00,Read,ACK
11.460636906250000,0,0x5D,0x00,Read,ACK
11.460658406249999,0,0x5D,0x00,Read,ACK
11.460679875000000,0,0x5D,0x00,Read,ACK
11.460701531250001,0,0x5D,0x00,Read,ACK
11.460723062500000,0,0x5D,0x00,Read,ACK
11.460745031249999,0,0x5D,0x8C,Read,ACK
11.460766531250000,0,0x5D,0xA7,Read,ACK
11.460788000000001,0,0x5D,0x03,Read,ACK
11.460811281250001,0,0x5D,0x00,Read,ACK
11.460832750000000,0,0x5D,0x00,Read,ACK
11.460854218750001,0,0x5D,0x00,Read,ACK
11.460875687500000,0,0x5D,0x00,Read,ACK
11.460897531250000,0,0x5D,0x00,Read,ACK
11.460919031250000,0,0x5D,0x00,Read,ACK
11.460942093750001,0,0x5D,0x00,Read,ACK
11.460964187500000,0,0x5D,0x00,Read,ACK
11.460985624999999,0,0x5D,0x00,Read,ACK
11.461007093750000,0,0x5D,0x00,Read,ACK
11.461028593749999,0,0x5D,0x00,Read,ACK
11.461050062500000,0,0x5D,0x00,Read,ACK
11.461071531250001,0,0x5D,0x00,Read,ACK
11.461093906249999,0,0x5D,0x00,Read,ACK
11.461115406250000,0,0x5D,0x00,Read,ACK
11.461136874999999,0,0x5D,0x00,Read,ACK
11.461158406250000,0,0x5D,0x00,Read,ACK
11.461181375000001,0,0x5D,0x00,Read,NAK
11.467515187500000,0,0x5D,0x2F,Read,ACK
11.467543093750001,0,0x5D,0x00,Read,ACK
11.467564562500000,0,0x5D,0x04,Read,ACK
11.467590843749999,0,0x5D,0x03,Read,ACK
11.467615374999999,0,0x5D,0xD8,Read,ACK
11.467639312499999,0,0x5D,0x0A,Read,ACK
11.467669562499999,0,0x5D,0x09,Read,ACK
11.467691031250000,0,0x5D,0x06,Read,ACK
11.467712499999999,0,0x5D,0x03,Read,ACK
11.467733968750000,0,0x5D,0x02,Read,ACK
11.467755437499999,0,0x5D,0x20,Read,ACK
11.467778375000000,0,0x5D,0x13,Read,ACK
11.467799812499999,0,0x5D,0xEC,Read,ACK
11.467821312500000,0,0x5D,0x05,Read,ACK
11.467842937500000,0,0x5D,0x6A,Read,ACK
11.467864468749999,0,0x5D,0x04,Read,ACK
11.467887031249999,0,0x5D,0x03,Read,ACK
11.467909812500000,0,0x5D,0x02,Read,ACK
11.467931281249999,0,0x5D,0x20,Read,ACK
11.467952750000000,0,0x5D,0x23,Read,ACK
11.467974468750000,0,0x5D,0x11,Read,ACK
11.467995968749999,0,0x5D,0x09,Read,ACK
11.468017437500000,0,0x5D,0xB6,Read,ACK
11.468038906249999,0,0x5D,0x04,Read,ACK
11.468061687500001,0,0x5D,0x02,Read,ACK
11.468084500000000,0,0x5D,0x02,Read,ACK
11.468107593750000,0,0x5D,0x20,Read,ACK
11.468129062499999,0,0x5D,0x00,Read,ACK
11.468150531250000,0,0x5D,0x00,Read,ACK
11.468171999999999,0,0x5D,0x00,Read,ACK
11.468193500000000,0,0x5D,0x00,Read,ACK
11.468214968750001,0,0x5D,0x00,Read,ACK
11.468237875000000,0,0x5D,0x00,Read,ACK
11.468259500000000,0,0x5D,0x00,Read,ACK
11.468280999999999,0,0x5D,0x00,Read,ACK
11.468302937500001,0,0x5D,0x00,Read,ACK
11.468324593749999,0,0x5D,0x00,Read,ACK
11.468346500000001,0,0x5D,0x00,Read,ACK
11.468368750000000,0,0x5D,0x00,Read,ACK
11.468391312500000,0,0x5D,0x00,Read,ACK
11.468412812500000,0,0x5D,0x00,Read,ACK
11.468434250000000,0,0x5D,0x00,Read,ACK
11.468455718750000,0,0x5D,0x00,Read,ACK
11.468477218749999,0,0x5D,0xD2,Read,ACK
11.468498687500000,0,0x5D,0xA7,Read,ACK
11.468520156249999,0,0x5D,0x03,Read,ACK
11.468541625000000,0,0x5D,0x00,Read,ACK
11.468563093749999,0,0x5D,0x00,Read,ACK
11.468584593750000,0,0x5D,0x00,Read,ACK
11.468606218750001,0,0x5D,0x00,Read,ACK
11.468631406249999,0,0x5D,0x00,Read,ACK
11.468653750000000,0,0x5D,0x00,Read,ACK
11.468675343750000,0,0x5D,0x00,Read,ACK
11.468697656250001,0,0x5D,0x00,Read,ACK
11.468719093750000,0,0x5D,0x00,Read,ACK
11.468740562500001,0,0x5D,0x00,Read,ACK
11.468762062500000,0,0x5D,0x00,Read,ACK
11.468783531250001,0,0x5D,0x00,Read,ACK
11.468805187499999,0,0x5D,0x00,Read,ACK
11.468827062500001,0,0x5D,0x00,Read,ACK
11.468848500000000,0,0x5D,0x00,Read,ACK
11.468870437500000,0,0x5D,0x00,Read,ACK
11.468891937500000,0,0x5D,0x00,Read,ACK
11.468913406250000,0,0x5D,0x00,Read,NAK
11.473979687500000,0,0x5D,0x2F,Read,ACK
11.474004750000001,0,0x5D,0x00,Read,ACK
11.474026218750000,0,0x5D,0x04,Read,ACK
11.474047843750000,0,0x5D,0x03,Read,ACK
11.474069750000000,0,0x5D,0xD6,Read,ACK
11.474091218750001,0,0x5D,0x0A,Read,ACK
11.474112687500000,0,0x5D,0x27,Read,ACK
11.474134218750001,0,0x5D,0x06,Read,ACK
11.474155812499999,0,0x5D,0x03,Read,ACK
11.474178468750001,0,0x5D,0x03,Read,ACK
11.474199968750000,0,0x5D,0x20,Read,ACK
11.474221437500001,0,0x5D,0x13,Read,ACK
11.474242906250000,0,0x5D,0xF1,Read,ACK
11.474264406250001,0,0x5D,0x05,Read,ACK
11.474288968750001,0,0x5D,0x84,Read,ACK
11.474310500000000,0,0x5D,0x04,Read,ACK
11.474331937500001,0,0x5D,0x02,Read,ACK
11.474353437500000,0,0x5D,0x02,Read,ACK
11.474374937500000,0,0x5D,0x20,Read,ACK
11.474396437499999,0,0x5D,0x23,Read,ACK
11.474417906250000,0,0x5D,0x0E,Read,ACK
11.474439406249999,0,0x5D,0x09,Read,ACK
11.474460843750000,0,0x5D,0xD6,Read,ACK
11.474482343749999,0,0x5D,0x04,Read,ACK
11.474504000000000,0,0x5D,0x03,Read,ACK
11.474525468750000,0,0x5D,0x03,Read,ACK
11.474546937500000,0,0x5D,0x20,Read,ACK
11.474568437500000,0,0x5D,0x00,Read,ACK
11.474590531250000,0,0x5D,0x00,Read,ACK
11.474612062500000,0,0x5D,0x00,Read,ACK
11.474633562499999,0,0x5D,0x00,Read,ACK
11.474655000000000,0,0x5D,0x00,Read,ACK
11.474676499999999,0,0x5D,0x00,Read,ACK
11.474697968750000,0,0x5D,0x00,Read,ACK
11.474719437499999,0,0x5D,0x00,Read,ACK
11.474740906250000,0,0x5D,0x00,Read,ACK
11.474762374999999,0,0x5D,0x00,Read,ACK
11.474783843750000,0,0x5D,0x00,Read,ACK
11.474805343750001,0,0x5D,0x00,Read,ACK
11.474828968750000,0,0x5D,0x00,Read,ACK
11.474851218750000,0,0x5D,0x00,Read,ACK
11.474872843749999,0,0x5D,0x00,Read,ACK
11.474896031249999,0,0x5D,0x00,Read,ACK
11.474917937500001,0,0x5D,0x18,Read,ACK
11.474939812500001,0,0x5D,0xA8,Read,ACK
11.474961250000000,0,0x5D,0x03,Read,ACK
11.474982750000001,0,0x5D,0x00,Read,ACK
11.475004218750000,0,0x5D,0x00,Read,ACK
11.475025687500001,0,0x5D,0x00,Read,ACK
11.475048749999999,0,0x5D,0x00,Read,ACK
11.475070468749999,0,0x5D,0x00,Read,ACK
11.475092312499999,0,0x5D,0x00,Read,ACK
11.475113781250000,0,0x5D,0x00,Read,ACK
11.475135874999999,0,0x5D,0x00,Read,ACK
11.475158875000000,0,0x5D,0x00,Read,ACK
11.475181500000000,0,0x5D,0x00,Read,ACK
11.475203000000000,0,0x5D,0x00,Read,ACK
11.475225375000001,0,0x5D,0x00,Read,ACK
11.475246937500000,0,0x5D,0x00,Read,ACK
11.475268406250001,0,0x5D,0x00,Read,ACK
11.475290531250000,0,0x5D,0x00,Read,ACK
11.475312125000000,0,0x5D,0x00,Read,ACK
11.475333593749999,0,0x5D,0x00,Read,ACK
11.475355062500000,0,0x5D,0x00,Read,NAK
11.481215531249999,0,0x5D,0x2F,Read,ACK
11.481243968750000,0,0x5D,0x00,Read,ACK
11.481265468749999,0,0x5D,0x04,Read,ACK
11.481286937500000,0,0x5D,0x03,Read,ACK
11.481308406249999,0,0x5D,0xCF,Read,ACK
11.481330375000001,0,0x5D,0x0A,Read,ACK
11.481351843750000,0,0x5D,0x45,Read,ACK
11.481374218750000,0,0x5D,0x06,Read,ACK
11.481396093750000,0,0x5D,0x03,Read,ACK
11.481417593750001,0,0x5D,0x03,Read,ACK
11.481439062500000,0,0x5D,0x20,Read,ACK
11.481461875000001,0,0x5D,0x13,Read,ACK
11.481484218749999,0,0x5D,0xF2,Read,ACK
11.481505656250000,0,0x5D,0x05,Read,ACK
11.481527156249999,0,0x5D,0x9F,Read,ACK
11.481548625000000,0,0x5D,0x04,Read,ACK
11.481570124999999,0,0x5D,0x02,Read,ACK
11.481591562500000,0,0x5D,0x02,Read,ACK
11.481613062499999,0,0x5D,0x20,Read,ACK
11.481634531250000,0,0x5D,0x23,Read,ACK
11.481656718749999,0,0x5D,0x07,Read,ACK
11.481678156250000,0,0x5D,0x09,Read,ACK
11.481699624999999,0,0x5D,0xF6,Read,ACK
11.481721093750000,0,0x5D,0x04,Read,ACK
11.481742593750001,0,0x5D,0x03,Read,ACK
11.481764062500000,0,0x5D,0x02,Read,ACK
11.481785562500001,0,0x5D,0x20,Read,ACK
11.481807000000000,0,0x5D,0x00,Read,ACK
11.481828468750001,0,0x5D,0x00,Read,ACK
11.481850093749999,0,0x5D,0x00,Read,ACK
11.481871562500000,0,0x5D,0x00,Read,ACK
11.481893031249999,0,0x5D,0x00,Read,ACK
11.481916187500000,0,0x5D,0x00,Read,ACK
11.481941281250000,0,0x5D,0x00,Read,ACK
11.481962749999999,0,0x5D,0x00,Read,ACK
11.481986843750001,0,0x5D,0x00,Read,ACK
11.482010499999999,0,0x5D,0x00,Read,ACK
11.482032000000000,0,0x5D,0x00,Read,ACK
11.482053468749999,0,0x5D,0x00,Read,ACK
11.482074968750000,0,0x5D,0x00,Read,ACK
11.482096468749999,0,0x5D,0x00,Read,ACK
11.482117968750000,0,0x5D,0x00,Read,ACK
11.482139406250001,0,0x5D,0x00,Read,ACK
11.482161187499999,0,0x5D,0x5E,Read,ACK
11.482184531250001,0,0x5D,0xA8,Read,ACK
11.482207468750000,0,0x5D,0x03,Read,ACK
11.482228968750000,0,0x5D,0x00,Read,ACK
11.482250812500000,0,0x5D,0x00,Read,ACK
11.482272281249999,0,0x5D,0x00,Read,ACK
11.482294593750000,0,0x5D,0x00,Read,ACK
11.482316125000001,0,0x5D,0x00,Read,ACK
11.482337687499999,0,0x5D,0x00,Read,ACK
11.482359156250000,0,0x5D,0x00,Read,ACK
11.482380812500001,0,0x5D,0x00,Read,ACK
11.482402281250000,0,0x5D,0x00,Read,ACK
11.482423781250001,0,0x5D,0x00,Read,ACK
11.482445250000000,0,0x5D,0x00,Read,ACK
11.482466718750000,0,0x5D,0x00,Read,ACK
11.482489624999999,0,0x5D,0x00,Read,ACK
11.482511093750000,0,0x5D,0x00,Read,ACK
11.482532562499999,0,0x5D,0x00,Read,ACK
11.482554625000001,0,0x5D,0x00,Read,ACK
11.482576093750000,0,0x5D,0x00,Read,ACK
11.482597562500001,0,0x5D,0x00,Read,NAK
11.488256812500000,0,0x5D,0x2F,Read,ACK
11.488281875000000,0,0x5D,0x00,Read,ACK
11.488303374999999,0,0x5D,0x04,Read,ACK
11.488325062500000,0,0x5D,0x03,Read,ACK
11.488346937499999,0,0x5D,0xC5,Read,ACK
11.488368968750001,0,0x5D,0x0A,Read,ACK
11.488390437500000,0,0x5D,0x66,Read,ACK
11.488411937500000,0,0x5D,0x06,Read,ACK
11.488433656250001,0,0x5D,0x03,Read,ACK
11.488455156250000,0,0x5D,0x03,Read,ACK
11.488476593750001,0,0x5D,0x20,Read,ACK
11.488499281250000,0,0x5D,0x13,Read,ACK
11.488520749999999,0,0x5D,0xEF,Read,ACK
11.488542218750000,0,0x5D,0x05,Read,ACK
11.488563687499999,0,0x5D,0xBB,Read,ACK
11.488585656250001,0,0x5D,0x04,Read,ACK
11.488607156250000,0,0x5D,0x03,Read,ACK
11.488628625000000,0,0x5D,0x03,Read,ACK
11.488650093750000,0,0x5D,0x20,Read,ACK
11.488671593750000,0,0x5D,0x23,Read,ACK
11.488693031250000,0,0x5D,0xFA,Read,ACK
11.488714531250000,0,0x5D,0x08,Read,ACK
11.488735999999999,0,0x5D,0x16,Read,ACK
11.488757468750000,0,0x5D,0x05,Read,ACK
11.488778937499999,0,0x5D,0x03,Read,ACK
11.488800406250000,0,0x5D,0x02,Read,ACK
11.488821906249999,0,0x5D,0x20,Read,ACK
11.488843375000000,0,0x5D,0x00,Read,ACK
11.488864906250001,0,0x5D,0x00,Read,ACK
11.488886624999999,0,0x5D,0x00,Read,ACK
11.488908125000000,0,0x5D,0x00,Read,ACK
11.488929593749999,0,0x5D,0x00,Read,ACK
11.488951093750000,0,0x5D,0x00,Read,ACK
11.488972843750000,0,0x5D,0x00,Read,ACK
11.488994312499999,0,0x5D,0x00,Read,ACK
11.489015812500000,0,0x5D,0x00,Read,ACK
11.489037281250001,0,0x5D,0x00,Read,ACK
11.489058750000000,0,0x5D,0x00,Read,ACK
11.489080218750001,0,0x5D,0x00,Read,ACK
11.489102406250000,0,0x5D,0x00,Read,ACK
11.489124718750000,0,0x5D,0x00,Read,ACK
11.489146312500001,0,0x5D,0x00,Read,ACK
11.489168093749999,0,0x5D,0x00,Read,ACK
11.489189593750000,0,0x5D,0xA4,Read,ACK
11.489211062500001,0,0x5D,0xA8,Read,ACK
11.489232531250000,0,0x5D,0x03,Read,ACK
11.489254031250001,0,0x5D,0x00,Read,ACK
11.489275718749999,0,0x5D,0x00,Read,ACK
11.489297843750000,0,0x5D,0x00,Read,ACK
11.489320875000001,0,0x5D,0x00,Read,ACK
11.489342531249999,0,0x5D,0x00,Read,ACK
11.489364000000000,0,0x5D,0x00,Read,ACK
11.489385468749999,0,0x5D,0x00,Read,ACK
11.489406937500000,0,0x5D,0x00,Read,ACK
11.489429281250001,0,0x5D,0x00,Read,ACK
11.489450781250000,0,0x5D,0x00,Read,ACK
11.489472281250000,0,0x5D,0x00,Read,ACK
11.489493718749999,0,0x5D,0x00,Read,ACK
11.489515250000000,0,0x5D,0x00,Read,ACK
11.489536749999999,0,0x5D,0x00,Read,ACK
11.489558875000000,0,0x5D,0x00,Read,ACK
11.489580406250001,0,0x5D,0x00,Read,ACK
11.489601875000000,0,0x5D,0x00,Read,ACK
11.489623375000001,0,0x5D,0x00,Read,NAK
11.495499750000000,0,0x5D,0x2F,Read,ACK
11.495527593749999,0,0x5D,0x00,Read,ACK
11.495549125000000,0,0x5D,0x04,Read,ACK
11.495570624999999,0,0x5D,0x03,Read,ACK
11.495592093750000,0,0x5D,0xB4,Read,ACK
11.495615437500000,0,0x5D,0x0A,Read,ACK
11.495636906250001,0,0x5D,0x86,Read,ACK
11.495658593750001,0,0x5D,0x06,Read,ACK
11.495680062500000,0,0x5D,0x03,Read,ACK
11.495701531250001,0,0x5D,0x02,Read,ACK
11.495723000000000,0,0x5D,0x20,Read,ACK
11.495745968750001,0,0x5D,0x13,Read,ACK
11.495767750000001,0,0x5D,0xE9,Read,ACK
11.495789250000000,0,0x5D,0x05,Read,ACK
11.495810718750000,0,0x5D,0xD8,Read,ACK
11.495832187500000,0,0x5D,0x04,Read,ACK
11.495853656250000,0,0x5D,0x03,Read,ACK
11.495875125000000,0,0x5D,0x03,Read,ACK
11.495896593750000,0,0x5D,0x20,Read,ACK
11.495918093749999,0,0x5D,0x23,Read,ACK
11.495939562500000,0,0x5D,0xE8,Read,ACK
11.495961031249999,0,0x5D,0x08,Read,ACK
11.495982531250000,0,0x5D,0x35,Read,ACK
11.496003999999999,0,0x5D,0x05,Read,ACK
11.496025468750000,0,0x5D,0x03,Read,ACK
11.496047312500000,0,0x5D,0x02,Read,ACK
11.496068781250001,0,0x5D,0x20,Read,ACK
11.496090250000000,0,0x5D,0x00,Read,ACK
11.496111718750001,0,0x5D,0x00,Read,ACK
11.496133218750000,0,0x5D,0x00,Read,ACK
11.496154687500001,0,0x5D,0x00,Read,ACK
11.496176156250000,0,0x5D,0x00,Read,ACK
11.496197656250001,0,0x5D,0x00,Read,ACK
11.496219093750000,0,0x5D,0x00,Read,ACK
11.496245156250000,0,0x5D,0x00,Read,ACK
11.496271718750000,0,0x5D,0x00,Read,ACK
11.496295218749999,0,0x5D,0x00,Read,ACK
11.496316687500000,0,0x5D,0x00,Read,ACK
11.496338625000000,0,0x5D,0x00,Read,ACK
11.496360437500000,0,0x5D,0x00,Read,ACK
11.496381906250001,0,0x5D,0x00,Read,ACK
11.496403624999999,0,0x5D,0x00,Read,ACK
11.496425374999999,0,0x5D,0x00,Read,ACK
11.496447437500001,0,0x5D,0xEA,Read,ACK
11.496468875000000,0,0x5D,0xA8,Read,ACK
11.496491875000000,0,0x5D,0x03,Read,ACK
11.496513343749999,0,0x5D,0x00,Read,ACK
11.496534812500000,0,0x5D,0x00,Read,ACK
11.496556999999999,0,0x5D,0x00,Read,ACK
11.496581156250000,0,0x5D,0x00,Read,ACK
11.496602593750000,0,0x5D,0x00,Read,ACK
11.496624843750000,0,0x5D,0x00,Read,ACK
11.496646468750001,0,0x5D,0x00,Read,ACK
11.496667968750000,0,0x5D,0x00,Read,ACK
11.496689500000000,0,0x5D,0x00,Read,ACK
11.496711500000000,0,0x5D,0x00,Read,ACK
11.496732968750001,0,0x5D,0x00,Read,ACK
11.496754937500000,0,0x5D,0x00,Read,ACK
11.496776437499999,0,0x5D,0x00,Read,ACK
11.496797906250000,0,0x5D,0x00,Read,ACK
11.496820187499999,0,0x5D,0x00,Read,ACK
11.496841656250000,0,0x5D,0x00,Read,ACK
11.496863125000001,0,0x5D,0x00,Read,ACK
11.496888687500000,0,0x5D,0x00,Read,NAK
11.502580218749999,0,0x5D,0x2F,Read,ACK
11.502604781250000,0,0x5D,0x00,Read,ACK
11.502626250000000,0,0x5D,0x04,Read,ACK
11.502648875000000,0,0x5D,0x03,Read,ACK
11.502670343749999,0,0x5D,0x9F,Read,ACK
11.502691812500000,0,0x5D,0x0A,Read,ACK
11.502713312499999,0,0x5D,0xA7,Read,ACK
11.502735218750001,0,0x5D,0x06,Read,ACK
11.502756687500000,0,0x5D,0x03,Read,ACK
11.502778156250001,0,0x5D,0x03,Read,ACK
11.502799625000000,0,0x5D,0x20,Read,ACK
11.502821125000001,0,0x5D,0x13,Read,ACK
11.502842562500000,0,0x5D,0xDE,Read,ACK
11.502864062500000,0,0x5D,0x05,Read,ACK
11.502885531250000,0,0x5D,0xF6,Read,ACK
11.502907000000000,0,0x5D,0x04,Read,ACK
11.502928499999999,0,0x5D,0x03,Read,ACK
11.502949968750000,0,0x5D,0x02,Read,ACK
11.502971437499999,0,0x5D,0x20,Read,ACK
11.502992906250000,0,0x5D,0x23,Read,ACK
11.503014374999999,0,0x5D,0xD0,Read,ACK
11.503035875000000,0,0x5D,0x08,Read,ACK
11.503057374999999,0,0x5D,0x56,Read,ACK
11.503078812500000,0,0x5D,0x05,Read,ACK
11.503100281249999,0,0x5D,0x02,Read,ACK
11.503121750000000,0,0x5D,0x03,Read,ACK
11.503143250000001,0,0x5D,0x20,Read,ACK
11.503164718750000,0,0x5D,0x00,Read,ACK
11.503186218750001,0,0x5D,0x00,Read,ACK
11.503207656250000,0,0x5D,0x00,Read,ACK
11.503229125000001,0,0x5D,0x00,Read,ACK
11.503250625000000,0,0x5D,0x00,Read,ACK
11.503272312500000,0,0x5D,0x00,Read,ACK
11.503293812500001,0,0x5D,0x00,Read,ACK
11.503315281250000,0,0x5D,0x00,Read,ACK
11.503336750000001,0,0x5D,0x00,Read,ACK
11.503358218750000,0,0x5D,0x00,Read,ACK
11.503380093750000,0,0x5D,0x00,Read,ACK
11.503403906250000,0,0x5D,0x00,Read,ACK
11.503425406250001,0,0x5D,0x00,Read,ACK
11.503446875000000,0,0x5D,0x00,Read,ACK
11.503468781250000,0,0x5D,0x00,Read,ACK
11.503490531250000,0,0x5D,0x00,Read,ACK
11.503511968750001,0,0x5D,0x30,Read,ACK
11.503533437500000,0,0x5D,0xA9,Read,ACK
11.503555000000000,0,0x5D,0x03,Read,ACK
11.503576625000001,0,0x5D,0x00,Read,ACK
11.503598531250001,0,0x5D,0x00,Read,ACK
11.503620468750000,0,0x5D,0x00,Read,ACK
11.503641937499999,0,0x5D,0x00,Read,ACK
11.503663437500000,0,0x5D,0x00,Read,ACK
11.503684906249999,0,0x5D,0x00,Read,ACK
11.503707062500000,0,0x5D,0x00,Read,ACK
11.503730937500000,0,0x5D,0x00,Read,ACK
11.503752437499999,0,0x5D,0x00,Read,ACK
11.503774750000000,0,0x5D,0x00,Read,ACK
11.503796593750000,0,0x5D,0x00,Read,ACK
11.503818062500001,0,0x5D,0x00,Read,ACK
11.503840687500000,0,0x5D,0x00,Read,ACK
11.503862843749999,0,0x5D,0x00,Read,ACK
11.503884312500000,0,0x5D,0x00,Read,ACK
11.503906093750000,0,0x5D,0x00,Read,ACK
11.503927624999999,0,0x5D,0x00,Read,ACK
11.503949093750000,0,0x5D,0x00,Read,NAK
11.509917187499999,0,0x5D,0x2F,Read,ACK
11.509946562500000,0,0x5D,0x00,Read,ACK
11.509968156250000,0,0x5D,0x04,Read,ACK
