Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
3.196125200000000,0,0x5D,0x00,Read,ACK
3.196146680000000,0,0x5D,0xCD,Read,ACK
3.196168640000000,0,0x5D,0x03,Read,ACK
3.196190560000000,0,0x5D,0x02,Read,ACK
3.196213520000000,0,0x5D,0x03,Read,ACK
3.196235060000000,0,0x5D,0x20,Read,ACK
3.196256600000000,0,0x5D,0x00,Read,ACK
3.196278120000000,0,0x5D,0x00,Read,ACK
3.196299580000000,0,0x5D,0x00,Read,ACK
3.196321100000000,0,0x5D,0x00,Read,ACK
3.196342600000000,0,0x5D,0x00,Read,ACK
3.196364140000000,0,0x5D,0x00,Read,ACK
3.196385620000000,0,0x5D,0x00,Read,ACK
3.196407080000000,0,0x5D,0x00,Read,ACK
3.196428620000000,0,0x5D,0x00,Read,ACK
3.196450080000000,0,0x5D,0x00,Read,ACK
3.196473020000000,0,0x5D,0x00,Read,ACK
3.196494540000000,0,0x5D,0x00,Read,ACK
3.196516080000000,0,0x5D,0x00,Read,ACK
3.196537540000000,0,0x5D,0x00,Read,ACK
3.196559040000000,0,0x5D,0x00,Read,ACK
3.196580620000000,0,0x5D,0x00,Read,ACK
3.196602140000000,0,0x5D,0x00,Read,ACK
3.196623680000000,0,0x5D,0x00,Read,ACK
3.196645500000000,0,0x5D,0x00,Read,ACK
3.196667040000000,0,0x5D,0x00,Read,ACK
3.196688540000000,0,0x5D,0x00,Read,ACK
3.196710020000000,0,0x5D,0x00,Read,ACK
3.196731780000000,0,0x5D,0x00,Read,ACK
3.196753260000000,0,0x5D,0x00,Read,ACK
3.196775860000000,0,0x5D,0x00,Read,ACK
3.196797340000000,0,0x5D,0x00,Read,ACK
3.196818800000000,0,0x5D,0x00,Read,ACK
3.196840300000000,0,0x5D,0x00,Read,ACK
3.196861800000000,0,0x5D,0x00,Read,ACK
3.196883280000000,0,0x5D,0x00,Read,ACK
3.196904740000000,0,0x5D,0x00,Read,ACK
3.196926220000000,0,0x5D,0x00,Read,ACK
3.196949320000000,0,0x5D,0x3E,Read,ACK
3.196970800000000,0,0x5D,0xD6,Read,ACK
3.196992320000000,0,0x5D,0x01,Read,ACK
3.197013800000000,0,0x5D,0x00,Read,ACK
3.197035360000000,0,0x5D,0x00,Read,ACK
3.197057220000000,0,0x5D,0x00,Read,ACK
3.197078700000000,0,0x5D,0x00,Read,ACK
3.197100440000000,0,0x5D,0x00,Read,ACK
3.197124120000000,0,0x5D,0x00,Read,ACK
3.197145620000000,0,0x5D,0x00,Read,ACK
3.197168340000000,0,0x5D,0x00,Read,ACK
3.197191140000000,0,0x5D,0x00,Read,ACK
3.197212660000000,0,0x5D,0x00,Read,ACK
3.197234360000000,0,0x5D,0x00,Read,ACK
3.197255900000000,0,0x5D,0x00,Read,ACK
3.197277380000000,0,0x5D,0x00,Read,ACK
3.197300320000000,0,0x5D,0x00,Read,ACK
3.197321820000000,0,0x5D,0x00,Read,ACK
3.197344120000000,0,0x5D,0x00,Read,ACK
3.197365640000000,0,0x5D,0x00,Read,ACK
3.197389360000000,0,0x5D,0x00,Read,NAK
3.203291960000000,0,0x5D,0x2F,Read,ACK
3.203316840000000,0,0x5D,0x00,Read,ACK
3.203338620000000,0,0x5D,0x04,Read,ACK
3.203360140000000,0,0x5D,0x03,Read,ACK
3.203382440000000,0,0x5D,0x74,Read,ACK
3.203403980000000,0,0x5D,0x00,Read,ACK
3.203425480000000,0,0x5D,0xC7,Read,ACK
3.203446960000000,0,0x5D,0x03,Read,ACK
3.203468420000000,0,0x5D,0x02,Read,ACK
3.203489920000000,0,0x5D,0x03,Read,ACK
3.203511440000000,0,0x5D,0x20,Read,ACK
3.203532920000000,0,0x5D,0x00,Read,ACK
3.203554440000000,0,0x5D,0x00,Read,ACK
3.203575940000000,0,0x5D,0x00,Read,ACK
3.203597960000000,0,0x5D,0x00,Read,ACK
3.203619420000000,0,0x5D,0x00,Read,ACK
3.203640900000000,0,0x5D,0x00,Read,ACK
3.203662380000000,0,0x5D,0x00,Read,ACK
3.203683900000000,0,0x5D,0x00,Read,ACK
3.203705420000000,0,0x5D,0x00,Read,ACK
3.203727740000000,0,0x5D,0x00,Read,ACK
3.203749260000000,0,0x5D,0x00,Read,ACK
3.203771160000000,0,0x5D,0x00,Read,ACK
3.203792640000000,0,0x5D,0x00,Read,ACK
3.203814200000000,0,0x5D,0x00,Read,ACK
3.203836360000000,0,0x5D,0x00,Read,ACK
3.203858580000000,0,0x5D,0x00,Read,ACK
3.203880080000000,0,0x5D,0x00,Read,ACK
3.203901560000000,0,0x5D,0x00,Read,ACK
3.203923060000000,0,0x5D,0x00,Read,ACK
3.203944600000000,0,0x5D,0x00,Read,ACK
3.203966120000000,0,0x5D,0x00,Read,ACK
3.203987640000000,0,0x5D,0x00,Read,ACK
3.204009140000000,0,0x5D,0x00,Read,ACK
3.204030640000000,0,0x5D,0x00,Read,ACK
3.204052120000000,0,0x5D,0x00,Read,ACK
3.204073620000000,0,0x5D,0x00,Read,ACK
3.204095140000000,0,0x5D,0x00,Read,ACK
3.204116660000000,0,0x5D,0x00,Read,ACK
3.204138140000000,0,0x5D,0x00,Read,ACK
3.204159720000000,0,0x5D,0x00,Read,ACK
3.204181380000000,0,0x5D,0x00,Read,ACK
3.204202880000000,0,0x5D,0x00,Read,ACK
3.204224400000000,0,0x5D,0x84,Read,ACK
3.204245880000000,0,0x5D,0xD6,Read,ACK
3.204267420000000,0,0x5D,0x01,Read,ACK
3.204288960000000,0,0x5D,0x00,Read,ACK
3.204310440000000,0,0x5D,0x00,Read,ACK
3.204334720000000,0,0x5D,0x00,Read,ACK
3.204356240000000,0,0x5D,0x00,Read,ACK
3.204377840000000,0,0x5D,0x00,Read,ACK
3.204399460000000,0,0x5D,0x00,Read,ACK
3.204421000000000,0,0x5D,0x00,Read,ACK
3.204442520000000,0,0x5D,0x00,Read,ACK
3.204464000000000,0,0x5D,0x00,Read,ACK
3.204487680000000,0,0x5D,0x00,Read,ACK
3.204509640000000,0,0x5D,0x00,Read,ACK
3.204531160000000,0,0x5D,0x00,Read,ACK
3.204552700000000,0,0x5D,0x00,Read,ACK
3.204575740000000,0,0x5D,0x00,Read,ACK
3.204599340000000,0,0x5D,0x00,Read,ACK
3.204620880000000,0,0x5D,0x00,Read,ACK
3.204642400000000,0,0x5D,0x00,Read,ACK
3.204663940000000,0,0x5D,0x00,Read,NAK
3.210356500000000,0,0x5D,0x2F,Read,ACK
3.210379980000000,0,0x5D,0x00,Read,ACK
3.210401480000000,0,0x5D,0x04,Read,ACK
3.210423020000000,0,0x5D,0x03,Read,ACK
3.210446040000000,0,0x5D,0x74,Read,ACK
3.210468260000000,0,0x5D,0x00,Read,ACK
3.210491180000000,0,0x5D,0xC1,Read,ACK
3.210512720000000,0,0x5D,0x03,Read,ACK
3.210534260000000,0,0x5D,0x02,Read,ACK
3.210555780000000,0,0x5D,0x03,Read,ACK
3.210577240000000,0,0x5D,0x20,Read,ACK
3.210598720000000,0,0x5D,0x00,Read,ACK
3.210620240000000,0,0x5D,0x00,Read,ACK
3.210641720000000,0,0x5D,0x00,Read,ACK
3.210663180000000,0,0x5D,0x00,Read,ACK
3.210684660000000,0,0x5D,0x00,Read,ACK
3.210706200000000,0,0x5D,0x00,Read,ACK
3.210727740000000,0,0x5D,0x00,Read,ACK
3.210750180000000,0,0x5D,0x00,Read,ACK
3.210772940000000,0,0x5D,0x00,Read,ACK
3.210795600000000,0,0x5D,0x00,Read,ACK
3.210817140000000,0,0x5D,0x00,Read,ACK
3.210838640000000,0,0x5D,0x00,Read,ACK
3.210860120000000,0,0x5D,0x00,Read,ACK
3.210881620000000,0,0x5D,0x00,Read,ACK
3.210903120000000,0,0x5D,0x00,Read,ACK
3.210925140000000,0,0x5D,0x00,Read,ACK
3.210946640000000,0,0x5D,0x00,Read,ACK
3.210968180000000,0,0x5D,0x00,Read,ACK
3.210989680000000,0,0x5D,0x00,Read,ACK
3.211011500000000,0,0x5D,0x00,Read,ACK
3.211033980000000,0,0x5D,0x00,Read,ACK
3.211056420000000,0,0x5D,0x00,Read,ACK
3.211077960000000,0,0x5D,0x00,Read,ACK
3.211099460000000,0,0x5D,0x00,Read,ACK
3.211120940000000,0,0x5D,0x00,Read,ACK
3.211142400000000,0,0x5D,0x00,Read,ACK
3.211163880000000,0,0x5D,0x00,Read,ACK
3.211185420000000,0,0x5D,0x00,Read,ACK
3.211206940000000,0,0x5D,0x00,Read,ACK
3.211228440000000,0,0x5D,0x00,Read,ACK
3.211249980000000,0,0x5D,0x00,Read,ACK
3.211271480000000,0,0x5D,0x00,Read,ACK
3.211292960000000,0,0x5D,0xCA,Read,ACK
3.211314440000000,0,0x5D,0xD6,Read,ACK
3.211336360000000,0,0x5D,0x01,Read,ACK
3.211357880000000,0,0x5D,0x00,Read,ACK
3.211379420000000,0,0x5D,0x00,Read,ACK
3.211402400000000,0,0x5D,0x00,Read,ACK
3.211423960000000,0,0x5D,0x00,Read,ACK
3.211446940000000,0,0x5D,0x00,Read,ACK
3.211468660000000,0,0x5D,0x00,Read,ACK
3.211491160000000,0,0x5D,0x00,Read,ACK
3.211512700000000,0,0x5D,0x00,Read,ACK
3.211534840000000,0,0x5D,0x00,Read,ACK
3.211556340000000,0,0x5D,0x00,Read,ACK
3.211577820000000,0,0x5D,0x00,Read,ACK
3.211602300000000,0,0x5D,0x00,Read,ACK
3.211623820000000,0,0x5D,0x00,Read,ACK
3.211645660000000,0,0x5D,0x00,Read,ACK
3.211667820000000,0,0x5D,0x00,Read,ACK
3.211689320000000,0,0x5D,0x00,Read,ACK
3.211710840000000,0,0x5D,0x00,Read,ACK
3.211732300000000,0,0x5D,0x00,Read,NAK
3.217547220000000,0,0x5D,0x2F,Read,ACK
3.217571520000000,0,0x5D,0x00,Read,ACK
3.217593220000000,0,0x5D,0x04,Read,ACK
3.217615060000000,0,0x5D,0x03,Read,ACK
3.217638560000000,0,0x5D,0x74,Read,ACK
3.217660080000000,0,0x5D,0x00,Read,ACK
3.217681600000000,0,0x5D,0xBA,Read,ACK
3.217703080000000,0,0x5D,0x03,Read,ACK
3.217724620000000,0,0x5D,0x02,Read,ACK
3.217746100000000,0,0x5D,0x04,Read,ACK
3.217767560000000,0,0x5D,0x20,Read,ACK
3.217789040000000,0,0x5D,0x00,Read,ACK
3.217810520000000,0,0x5D,0x00,Read,ACK
3.217832040000000,0,0x5D,0x00,Read,ACK
3.217853520000000,0,0x5D,0x00,Read,ACK
3.217875320000000,0,0x5D,0x00,Read,ACK
3.217896840000000,0,0x5D,0x00,Read,ACK
3.217918300000000,0,0x5D,0x00,Read,ACK
3.217939780000000,0,0x5D,0x00,Read,ACK
3.217962180000000,0,0x5D,0x00,Read,ACK
3.217984800000000,0,0x5D,0x00,Read,ACK
3.218006340000000,0,0x5D,0x00,Read,ACK
3.218027840000000,0,0x5D,0x00,Read,ACK
3.218049320000000,0,0x5D,0x00,Read,ACK
3.218070780000000,0,0x5D,0x00,Read,ACK
3.218093020000000,0,0x5D,0x00,Read,ACK
3.218115300000000,0,0x5D,0x00,Read,ACK
3.218136820000000,0,0x5D,0x00,Read,ACK
3.218158300000000,0,0x5D,0x00,Read,ACK
3.218179760000000,0,0x5D,0x00,Read,ACK
3.218201300000000,0,0x5D,0x00,Read,ACK
3.218222840000000,0,0x5D,0x00,Read,ACK
3.218244300000000,0,0x5D,0x00,Read,ACK
3.218265800000000,0,0x5D,0x00,Read,ACK
3.218287300000000,0,0x5D,0x00,Read,ACK
3.218309880000000,0,0x5D,0x00,Read,ACK
3.218332100000000,0,0x5D,0x00,Read,ACK
3.218353580000000,0,0x5D,0x00,Read,ACK
3.218375120000000,0,0x5D,0x00,Read,ACK
3.218396600000000,0,0x5D,0x00,Read,ACK
3.218418100000000,0,0x5D,0x00,Read,ACK
3.218439600000000,0,0x5D,0x00,Read,ACK
3.218461060000000,0,0x5D,0x00,Read,ACK
3.218482540000000,0,0x5D,0x10,Read,ACK
3.218504100000000,0,0x5D,0xD7,Read,ACK
3.218525620000000,0,0x5D,0x01,Read,ACK
3.218547100000000,0,0x5D,0x00,Read,ACK
3.218570520000000,0,0x5D,0x00,Read,ACK
3.218592020000000,0,0x5D,0x00,Read,ACK
3.218613500000000,0,0x5D,0x00,Read,ACK
3.218635460000000,0,0x5D,0x00,Read,ACK
3.218657240000000,0,0x5D,0x00,Read,ACK
3.218678720000000,0,0x5D,0x00,Read,ACK
3.218700200000000,0,0x5D,0x00,Read,ACK
3.218721680000000,0,0x5D,0x00,Read,ACK
3.218743200000000,0,0x5D,0x00,Read,ACK
3.218766140000000,0,0x5D,0x00,Read,ACK
3.218787740000000,0,0x5D,0x00,Read,ACK
3.218809220000000,0,0x5D,0x00,Read,ACK
3.218832280000000,0,0x5D,0x00,Read,ACK
3.218854920000000,0,0x5D,0x00,Read,ACK
3.218876460000000,0,0x5D,0x00,Read,ACK
3.218898540000000,0,0x5D,0x00,Read,ACK
3.218920780000000,0,0x5D,0x00,Read,NAK
3.224813460000000,0,0x5D,0x2F,Read,ACK
3.224836280000000,0,0x5D,0x00,Read,ACK
3.224857760000000,0,0x5D,0x04,Read,ACK
3.224879240000000,0,0x5D,0x03,Read,ACK
3.224900780000000,0,0x5D,0x74,Read,ACK
3.224922320000000,0,0x5D,0x00,Read,ACK
3.224943840000000,0,0x5D,0xB4,Read,ACK
3.224965380000000,0,0x5D,0x03,Read,ACK
3.224986920000000,0,0x5D,0x02,Read,ACK
3.225008460000000,0,0x5D,0x04,Read,ACK
3.225030140000000,0,0x5D,0x20,Read,ACK
3.225051640000000,0,0x5D,0x00,Read,ACK
3.225073120000000,0,0x5D,0x00,Read,ACK
3.225094660000000,0,0x5D,0x00,Read,ACK
3.225116180000000,0,0x5D,0x00,Read,ACK
3.225138020000000,0,0x5D,0x00,Read,ACK
3.225160040000000,0,0x5D,0x00,Read,ACK
3.225181560000000,0,0x5D,0x00,Read,ACK
3.225205000000000,0,0x5D,0x00,Read,ACK
3.225226520000000,0,0x5D,0x00,Read,ACK
3.225248040000000,0,0x5D,0x00,Read,ACK
3.225269540000000,0,0x5D,0x00,Read,ACK
3.225291180000000,0,0x5D,0x00,Read,ACK
3.225313220000000,0,0x5D,0x00,Read,ACK
3.225334720000000,0,0x5D,0x00,Read,ACK
3.225356240000000,0,0x5D,0x00,Read,ACK
3.225377760000000,0,0x5D,0x00,Read,ACK
3.225399240000000,0,0x5D,0x00,Read,ACK
3.225420740000000,0,0x5D,0x00,Read,ACK
3.225442240000000,0,0x5D,0x00,Read,ACK
3.225463780000000,0,0x5D,0x00,Read,ACK
3.225485240000000,0,0x5D,0x00,Read,ACK
3.225506800000000,0,0x5D,0x00,Read,ACK
3.225528340000000,0,0x5D,0x00,Read,ACK
3.225549860000000,0,0x5D,0x00,Read,ACK
3.225571320000000,0,0x5D,0x00,Read,ACK
3.225592880000000,0,0x5D,0x00,Read,ACK
3.225614400000000,0,0x5D,0x00,Read,ACK
3.225635940000000,0,0x5D,0x00,Read,ACK
3.225657460000000,0,0x5D,0x00,Read,ACK
3.225678920000000,0,0x5D,0x00,Read,ACK
3.225700700000000,0,0x5D,0x00,Read,ACK
3.225724280000000,0,0x5D,0x00,Read,ACK
3.225747460000000,0,0x5D,0x56,Read,ACK
3.225770320000000,0,0x5D,0xD7,Read,ACK
3.225791840000000,0,0x5D,0x01,Read,ACK
3.225813380000000,0,0x5D,0x00,Read,ACK
3.225834860000000,0,0x5D,0x00,Read,ACK
3.225856520000000,0,0x5D,0x00,Read,ACK
3.225878300000000,0,0x5D,0x00,Read,ACK
3.225899820000000,0,0x5D,0x00,Read,ACK
3.225922720000000,0,0x5D,0x00,Read,ACK
3.225946480000000,0,0x5D,0x00,Read,ACK
3.225968000000000,0,0x5D,0x00,Read,ACK
3.225989520000000,0,0x5D,0x00,Read,ACK
3.226012680000000,0,0x5D,0x00,Read,ACK
3.226034580000000,0,0x5D,0x00,Read,ACK
3.226056100000000,0,0x5D,0x00,Read,ACK
3.226077620000000,0,0x5D,0x00,Read,ACK
3.226099140000000,0,0x5D,0x00,Read,ACK
3.226120680000000,0,0x5D,0x00,Read,ACK
3.226142500000000,0,0x5D,0x00,Read,ACK
3.226164120000000,0,0x5D,0x00,Read,ACK
3.226185640000000,0,0x5D,0x00,Read,NAK
3.231819820000000,0,0x5D,0x2F,Read,ACK
3.231846180000000,0,0x5D,0x00,Read,ACK
3.231868480000000,0,0x5D,0x04,Read,ACK
3.231890000000000,0,0x5D,0x03,Read,ACK
3.231914060000000,0,0x5D,0x74,Read,ACK
3.231935600000000,0,0x5D,0x00,Read,ACK
3.231957100000000,0,0x5D,0xAE,Read,ACK
3.231978640000000,0,0x5D,0x03,Read,ACK
3.232000100000000,0,0x5D,0x02,Read,ACK
3.232021580000000,0,0x5D,0x04,Read,ACK
3.232043060000000,0,0x5D,0x20,Read,ACK
3.232064540000000,0,0x5D,0x00,Read,ACK
3.232086060000000,0,0x5D,0x00,Read,ACK
3.232107560000000,0,0x5D,0x00,Read,ACK
3.232129080000000,0,0x5D,0x00,Read,ACK
3.232150600000000,0,0x5D,0x00,Read,ACK
3.232173760000000,0,0x5D,0x00,Read,ACK
3.232197480000000,0,0x5D,0x00,Read,ACK
3.232218960000000,0,0x5D,0x00,Read,ACK
3.232240440000000,0,0x5D,0x00,Read,ACK
3.232261920000000,0,0x5D,0x00,Read,ACK
3.232284500000000,0,0x5D,0x00,Read,ACK
3.232306000000000,0,0x5D,0x00,Read,ACK
3.232327520000000,0,0x5D,0x00,Read,ACK
3.232348980000000,0,0x5D,0x00,Read,ACK
3.232370460000000,0,0x5D,0x00,Read,ACK
3.232392000000000,0,0x5D,0x00,Read,ACK
3.232415820000000,0,0x5D,0x00,Read,ACK
3.232437700000000,0,0x5D,0x00,Read,ACK
3.232459220000000,0,0x5D,0x00,Read,ACK
3.232480720000000,0,0x5D,0x00,Read,ACK
3.232502220000000,0,0x5D,0x00,Read,ACK
3.232523760000000,0,0x5D,0x00,Read,ACK
3.232545400000000,0,0x5D,0x00,Read,ACK
3.232566880000000,0,0x5D,0x00,Read,ACK
3.232588380000000,0,0x5D,0x00,Read,ACK
3.232609900000000,0,0x5D,0x00,Read,ACK
3.232631360000000,0,0x5D,0x00,Read,ACK
3.232652840000000,0,0x5D,0x00,Read,ACK
3.232674320000000,0,0x5D,0x00,Read,ACK
3.232695800000000,0,0x5D,0x00,Read,ACK
3.232717540000000,0,0x5D,0x00,Read,ACK
3.232739040000000,0,0x5D,0x00,Read,ACK
3.232760520000000,0,0x5D,0x9C,Read,ACK
3.232782040000000,0,0x5D,0xD7,Read,ACK
3.232804860000000,0,0x5D,0x01,Read,ACK
3.232826360000000,0,0x5D,0x00,Read,ACK
3.232849020000000,0,0x5D,0x00,Read,ACK
3.232871440000000,0,0x5D,0x00,Read,ACK
3.232893120000000,0,0x5D,0x00,Read,ACK
3.232914920000000,0,0x5D,0x00,Read,ACK
3.232936400000000,0,0x5D,0x00,Read,ACK
3.232957880000000,0,0x5D,0x00,Read,ACK
3.232979360000000,0,0x5D,0x00,Read,ACK
3.233000940000000,0,0x5D,0x00,Read,ACK
3.233022420000000,0,0x5D,0x00,Read,ACK
3.233044240000000,0,0x5D,0x00,Read,ACK
3.233065740000000,0,0x5D,0x00,Read,ACK
3.233087280000000,0,0x5D,0x00,Read,ACK
3.233108740000000,0,0x5D,0x00,Read,ACK
3.233130280000000,0,0x5D,0x00,Read,ACK
3.233153940000000,0,0x5D,0x00,Read,ACK
3.233175480000000,0,0x5D,0x00,Read,ACK
3.233196940000000,0,0x5D,0x00,Read,NAK
3.238870260000000,0,0x5D,0x2F,Read,ACK
3.238895080000000,0,0x5D,0x00,Read,ACK
3.238917740000000,0,0x5D,0x04,Read,ACK
3.238939220000000,0,0x5D,0x03,Read,ACK
3.238961160000000,0,0x5D,0x74,Read,ACK
3.238982680000000,0,0x5D,0x00,Read,ACK
3.239004200000000,0,0x5D,0xA7,Read,ACK
3.239026520000000,0,0x5D,0x03,Read,ACK
3.239048380000000,0,0x5D,0x02,Read,ACK
3.239069880000000,0,0x5D,0x04,Read,ACK
3.239093900000000,0,0x5D,0x20,Read,ACK
3.239115380000000,0,0x5D,0x00,Read,ACK
3.239136920000000,0,0x5D,0x00,Read,ACK
3.239158460000000,0,0x5D,0x00,Read,ACK
3.239179980000000,0,0x5D,0x00,Read,ACK
3.239201500000000,0,0x5D,0x00,Read,ACK
3.239222980000000,0,0x5D,0x00,Read,ACK
3.239244440000000,0,0x5D,0x00,Read,ACK
3.239265920000000,0,0x5D,0x00,Read,ACK
3.239287460000000,0,0x5D,0x00,Read,ACK
3.239308920000000,0,0x5D,0x00,Read,ACK
3.239330540000000,0,0x5D,0x00,Read,ACK
3.239353120000000,0,0x5D,0x00,Read,ACK
3.239374580000000,0,0x5D,0x00,Read,ACK
3.239396080000000,0,0x5D,0x00,Read,ACK
3.239417600000000,0,0x5D,0x00,Read,ACK
3.239439140000000,0,0x5D,0x00,Read,ACK
3.239461820000000,0,0x5D,0x00,Read,ACK
3.239483320000000,0,0x5D,0x00,Read,ACK
3.239504860000000,0,0x5D,0x00,Read,ACK
3.239526440000000,0,0x5D,0x00,Read,ACK
3.239547920000000,0,0x5D,0x00,Read,ACK
3.239570020000000,0,0x5D,0x00,Read,ACK
3.239592140000000,0,0x5D,0x00,Read,ACK
3.239614620000000,0,0x5D,0x00,Read,ACK
3.239636140000000,0,0x5D,0x00,Read,ACK
3.239657660000000,0,0x5D,0x00,Read,ACK
3.239679140000000,0,0x5D,0x00,Read,ACK
3.239700720000000,0,0x5D,0x00,Read,ACK
3.239722200000000,0,0x5D,0x00,Read,ACK
3.239743740000000,0,0x5D,0x00,Read,ACK
3.239765260000000,0,0x5D,0x00,Read,ACK
3.239787560000000,0,0x5D,0x00,Read,ACK
3.239809100000000,0,0x5D,0xE2,Read,ACK
3.239830580000000,0,0x5D,0xD7,Read,ACK
3.239852100000000,0,0x5D,0x01,Read,ACK
3.239873640000000,0,0x5D,0x00,Read,ACK
3.239895080000000,0,0x5D,0x00,Read,ACK
3.239916580000000,0,0x5D,0x00,Read,ACK
3.239938120000000,0,0x5D,0x00,Read,ACK
3.239959640000000,0,0x5D,0x00,Read,ACK
3.239981180000000,0,0x5D,0x00,Read,ACK
3.240002660000000,0,0x5D,0x00,Read,ACK
3.240024200000000,0,0x5D,0x00,Read,ACK
3.240051620000000,0,0x5D,0x00,Read,ACK
3.240075120000000,0,0x5D,0x00,Read,ACK
3.240098360000000,0,0x5D,0x00,Read,ACK
3.240121100000000,0,0x5D,0x00,Read,ACK
3.240143440000000,0,0x5D,0x00,Read,ACK
3.240165140000000,0,0x5D,0x00,Read,ACK
3.240186660000000,0,0x5D,0x00,Read,ACK
3.240209320000000,0,0x5D,0x00,Read,ACK
3.240231900000000,0,0x5D,0x00,Read,ACK
3.240254560000000,0,0x5D,0x00,Read,NAK
3.246060020000000,0,0x5D,0x2F,Read,ACK
3.246084480000000,0,0x5D,0x00,Read,ACK
3.246107760000000,0,0x5D,0x04,Read,ACK
3.246129460000000,0,0x5D,0x03,Read,ACK
3.246150980000000,0,0x5D,0x74,Read,ACK
3.246172520000000,0,0x5D,0x00,Read,ACK
3.246195020000000,0,0x5D,0xA1,Read,ACK
3.246216660000000,0,0x5D,0x03,Read,ACK
3.246242600000000,0,0x5D,0x02,Read,ACK
3.246264060000000,0,0x5D,0x04,Read,ACK
3.246285540000000,0,0x5D,0x20,Read,ACK
3.246307020000000,0,0x5D,0x00,Read,ACK
3.246328500000000,0,0x5D,0x00,Read,ACK
3.246350020000000,0,0x5D,0x00,Read,ACK
3.246371500000000,0,0x5D,0x00,Read,ACK
3.246393040000000,0,0x5D,0x00,Read,ACK
3.246414560000000,0,0x5D,0x00,Read,ACK
3.246436060000000,0,0x5D,0x00,Read,ACK
3.246457580000000,0,0x5D,0x00,Read,ACK
3.246479040000000,0,0x5D,0x00,Read,ACK
3.246500580000000,0,0x5D,0x00,Read,ACK
3.246522040000000,0,0x5D,0x00,Read,ACK
3.246543580000000,0,0x5D,0x00,Read,ACK
3.246565060000000,0,0x5D,0x00,Read,ACK
3.246586520000000,0,0x5D,0x00,Read,ACK
3.246608540000000,0,0x5D,0x00,Read,ACK
3.246630040000000,0,0x5D,0x00,Read,ACK
3.246651940000000,0,0x5D,0x00,Read,ACK
3.246673420000000,0,0x5D,0x00,Read,ACK
3.246694900000000,0,0x5D,0x00,Read,ACK
3.246718440000000,0,0x5D,0x00,Read,ACK
3.246740160000000,0,0x5D,0x00,Read,ACK
3.246761700000000,0,0x5D,0x00,Read,ACK
3.246783200000000,0,0x5D,0x00,Read,ACK
3.246804680000000,0,0x5D,0x00,Read,ACK
3.246826160000000,0,0x5D,0x00,Read,ACK
3.246847640000000,0,0x5D,0x00,Read,ACK
3.246869160000000,0,0x5D,0x00,Read,ACK
3.246890640000000,0,0x5D,0x00,Read,ACK
3.246912100000000,0,0x5D,0x00,Read,ACK
3.246933640000000,0,0x5D,0x00,Read,ACK
3.246955100000000,0,0x5D,0x00,Read,ACK
3.246976580000000,0,0x5D,0x00,Read,ACK
3.246998040000000,0,0x5D,0x28,Read,ACK
3.247019520000000,0,0x5D,0xD8,Read,ACK
3.247041000000000,0,0x5D,0x01,Read,ACK
3.247062480000000,0,0x5D,0x00,Read,ACK
3.247084000000000,0,0x5D,0x00,Read,ACK
3.247105540000000,0,0x5D,0x00,Read,ACK
3.247127120000000,0,0x5D,0x00,Read,ACK
3.247148840000000,0,0x5D,0x00,Read,ACK
3.247171020000000,0,0x5D,0x00,Read,ACK
3.247194320000000,0,0x5D,0x00,Read,ACK
3.247215840000000,0,0x5D,0x00,Read,ACK
3.247237300000000,0,0x5D,0x00,Read,ACK
3.247259060000000,0,0x5D,0x00,Read,ACK
3.247280840000000,0,0x5D,0x00,Read,ACK
3.247302340000000,0,0x5D,0x00,Read,ACK
3.247324840000000,0,0x5D,0x00,Read,ACK
3.247346360000000,0,0x5D,0x00,Read,ACK
3.247367880000000,0,0x5D,0x00,Read,ACK
3.247389800000000,0,0x5D,0x00,Read,ACK
3.247411400000000,0,0x5D,0x00,Read,ACK
3.247433500000000,0,0x5D,0x00,Read,NAK
3.253167940000000,0,0x5D,0x2F,Read,ACK
3.253192820000000,0,0x5D,0x00,Read,ACK
3.253214300000000,0,0x5D,0x04,Read,ACK
3.253235820000000,0,0x5D,0x03,Read,ACK
3.253257340000000,0,0x5D,0x75,Read,ACK
3.253278860000000,0,0x5D,0x00,Read,ACK
3.253300380000000,0,0x5D,0x9A,Read,ACK
3.253322480000000,0,0x5D,0x03,Read,ACK
3.253344440000000,0,0x5D,0x03,Read,ACK
3.253367380000000,0,0x5D,0x04,Read,ACK
3.253388920000000,0,0x5D,0x20,Read,ACK
3.253410440000000,0,0x5D,0x00,Read,ACK
3.253431960000000,0,0x5D,0x00,Read,ACK
3.253453500000000,0,0x5D,0x00,Read,ACK
3.253474960000000,0,0x5D,0x00,Read,ACK
3.253496440000000,0,0x5D,0x00,Read,ACK
3.253517960000000,0,0x5D,0x00,Read,ACK
3.253539500000000,0,0x5D,0x00,Read,ACK
3.253560960000000,0,0x5D,0x00,Read,ACK
3.253582460000000,0,0x5D,0x00,Read,ACK
3.253603960000000,0,0x5D,0x00,Read,ACK
3.253625700000000,0,0x5D,0x00,Read,ACK
3.253647320000000,0,0x5D,0x00,Read,ACK
3.253669720000000,0,0x5D,0x00,Read,ACK
3.253691260000000,0,0x5D,0x00,Read,ACK
3.253712760000000,0,0x5D,0x00,Read,ACK
3.253735140000000,0,0x5D,0x00,Read,ACK
3.253756640000000,0,0x5D,0x00,Read,ACK
3.253778180000000,0,0x5D,0x00,Read,ACK
