Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
6.280502440000000,0,0x5D,0x00,Read,ACK
6.280524860000000,0,0x5D,0x00,Read,ACK
6.280546360000000,0,0x5D,0x00,Read,ACK
6.280568740000000,0,0x5D,0x00,Read,ACK
6.280590200000000,0,0x5D,0x00,Read,NAK
6.286506420000000,0,0x5D,0x2F,Read,ACK
6.286528000000000,0,0x5D,0x00,Read,ACK
6.286549440000000,0,0x5D,0x04,Read,ACK
6.286570900000000,0,0x5D,0x03,Read,ACK
6.286592360000000,0,0x5D,0x6E,Read,ACK
6.286613800000000,0,0x5D,0x05,Read,ACK
6.286635260000000,0,0x5D,0x0F,Read,ACK
6.286656720000000,0,0x5D,0x06,Read,ACK
6.286679940000000,0,0x5D,0x04,Read,ACK
6.286701480000000,0,0x5D,0x04,Read,ACK
6.286723000000000,0,0x5D,0x20,Read,ACK
6.286744480000000,0,0x5D,0x00,Read,ACK
6.286767580000000,0,0x5D,0x00,Read,ACK
6.286789180000000,0,0x5D,0x00,Read,ACK
6.286810660000000,0,0x5D,0x00,Read,ACK
6.286833740000000,0,0x5D,0x00,Read,ACK
6.286856820000000,0,0x5D,0x00,Read,ACK
6.286878280000000,0,0x5D,0x00,Read,ACK
6.286899820000000,0,0x5D,0x00,Read,ACK
6.286921420000000,0,0x5D,0x00,Read,ACK
6.286942900000000,0,0x5D,0x00,Read,ACK
6.286964400000000,0,0x5D,0x00,Read,ACK
6.286985860000000,0,0x5D,0x00,Read,ACK
6.287007340000000,0,0x5D,0x00,Read,ACK
6.287028840000000,0,0x5D,0x00,Read,ACK
6.287050300000000,0,0x5D,0x00,Read,ACK
6.287071760000000,0,0x5D,0x00,Read,ACK
6.287093200000000,0,0x5D,0x00,Read,ACK
6.287114660000000,0,0x5D,0x00,Read,ACK
6.287136120000000,0,0x5D,0x00,Read,ACK
6.287157580000000,0,0x5D,0x00,Read,ACK
6.287179040000000,0,0x5D,0x00,Read,ACK
6.287200500000000,0,0x5D,0x00,Read,ACK
6.287221960000000,0,0x5D,0x00,Read,ACK
6.287243460000000,0,0x5D,0x00,Read,ACK
6.287264920000000,0,0x5D,0x00,Read,ACK
6.287286360000000,0,0x5D,0x00,Read,ACK
6.287307860000000,0,0x5D,0x00,Read,ACK
6.287329340000000,0,0x5D,0x00,Read,ACK
6.287350820000000,0,0x5D,0x00,Read,ACK
6.287372320000000,0,0x5D,0x00,Read,ACK
6.287393920000000,0,0x5D,0x00,Read,ACK
6.287415440000000,0,0x5D,0x00,Read,ACK
6.287437960000000,0,0x5D,0x8E,Read,ACK
6.287459680000000,0,0x5D,0x29,Read,ACK
6.287481160000000,0,0x5D,0x01,Read,ACK
6.287502680000000,0,0x5D,0x00,Read,ACK
6.287524160000000,0,0x5D,0x00,Read,ACK
6.287546060000000,0,0x5D,0x00,Read,ACK
6.287568300000000,0,0x5D,0x00,Read,ACK
6.287590340000000,0,0x5D,0x00,Read,ACK
6.287611840000000,0,0x5D,0x00,Read,ACK
6.287633660000000,0,0x5D,0x00,Read,ACK
6.287655120000000,0,0x5D,0x00,Read,ACK
6.287676580000000,0,0x5D,0x00,Read,ACK
6.287698040000000,0,0x5D,0x00,Read,ACK
6.287719500000000,0,0x5D,0x00,Read,ACK
6.287740960000000,0,0x5D,0x00,Read,ACK
6.287762440000000,0,0x5D,0x00,Read,ACK
6.287784400000000,0,0x5D,0x00,Read,ACK
6.287806180000000,0,0x5D,0x00,Read,ACK
6.287827660000000,0,0x5D,0x00,Read,ACK
6.287853160000000,0,0x5D,0x00,Read,ACK
6.287874640000000,0,0x5D,0x00,Read,NAK
6.293670860000000,0,0x5D,0x2F,Read,ACK
6.293692360000000,0,0x5D,0x00,Read,ACK
6.293713880000000,0,0x5D,0x04,Read,ACK
6.293735340000000,0,0x5D,0x03,Read,ACK
6.293756800000000,0,0x5D,0x6E,Read,ACK
6.293778260000000,0,0x5D,0x05,Read,ACK
6.293799700000000,0,0x5D,0x0F,Read,ACK
6.293821200000000,0,0x5D,0x06,Read,ACK
6.293843080000000,0,0x5D,0x04,Read,ACK
6.293864580000000,0,0x5D,0x04,Read,ACK
6.293886060000000,0,0x5D,0x20,Read,ACK
6.293907560000000,0,0x5D,0x00,Read,ACK
6.293929060000000,0,0x5D,0x00,Read,ACK
6.293950520000000,0,0x5D,0x00,Read,ACK
6.293971980000000,0,0x5D,0x00,Read,ACK
6.293994500000000,0,0x5D,0x00,Read,ACK
6.294016000000000,0,0x5D,0x00,Read,ACK
6.294037460000000,0,0x5D,0x00,Read,ACK
6.294060320000000,0,0x5D,0x00,Read,ACK
6.294081820000000,0,0x5D,0x00,Read,ACK
6.294103260000000,0,0x5D,0x00,Read,ACK
6.294124720000000,0,0x5D,0x00,Read,ACK
6.294146200000000,0,0x5D,0x00,Read,ACK
6.294167720000000,0,0x5D,0x00,Read,ACK
6.294189240000000,0,0x5D,0x00,Read,ACK
6.294210740000000,0,0x5D,0x00,Read,ACK
6.294232200000000,0,0x5D,0x00,Read,ACK
6.294253640000000,0,0x5D,0x00,Read,ACK
6.294275100000000,0,0x5D,0x00,Read,ACK
6.294296560000000,0,0x5D,0x00,Read,ACK
6.294318020000000,0,0x5D,0x00,Read,ACK
6.294339500000000,0,0x5D,0x00,Read,ACK
6.294361000000000,0,0x5D,0x00,Read,ACK
6.294382460000000,0,0x5D,0x00,Read,ACK
6.294403900000000,0,0x5D,0x00,Read,ACK
6.294425360000000,0,0x5D,0x00,Read,ACK
6.294446820000000,0,0x5D,0x00,Read,ACK
6.294468280000000,0,0x5D,0x00,Read,ACK
6.294489720000000,0,0x5D,0x00,Read,ACK
6.294511180000000,0,0x5D,0x00,Read,ACK
6.294533500000000,0,0x5D,0x00,Read,ACK
6.294556320000000,0,0x5D,0x00,Read,ACK
6.294577800000000,0,0x5D,0x00,Read,ACK
6.294599960000000,0,0x5D,0xD4,Read,ACK
6.294622980000000,0,0x5D,0x29,Read,ACK
6.294644480000000,0,0x5D,0x01,Read,ACK
6.294667040000000,0,0x5D,0x00,Read,ACK
6.294688520000000,0,0x5D,0x00,Read,ACK
6.294710020000000,0,0x5D,0x00,Read,ACK
6.294731540000000,0,0x5D,0x00,Read,ACK
6.294753000000000,0,0x5D,0x00,Read,ACK
6.294774460000000,0,0x5D,0x00,Read,ACK
6.294796360000000,0,0x5D,0x00,Read,ACK
6.294819540000000,0,0x5D,0x00,Read,ACK
6.294842040000000,0,0x5D,0x00,Read,ACK
6.294864560000000,0,0x5D,0x00,Read,ACK
6.294887320000000,0,0x5D,0x00,Read,ACK
6.294908880000000,0,0x5D,0x00,Read,ACK
6.294930380000000,0,0x5D,0x00,Read,ACK
6.294951840000000,0,0x5D,0x00,Read,ACK
6.294973300000000,0,0x5D,0x00,Read,ACK
6.294994740000000,0,0x5D,0x00,Read,ACK
6.295016220000000,0,0x5D,0x00,Read,ACK
6.295041120000000,0,0x5D,0x00,Read,NAK
6.300528180000000,0,0x5D,0x2F,Read,ACK
6.300552260000000,0,0x5D,0x00,Read,ACK
6.300574760000000,0,0x5D,0x04,Read,ACK
6.300596280000000,0,0x5D,0x03,Read,ACK
6.300619220000000,0,0x5D,0x6D,Read,ACK
6.300640720000000,0,0x5D,0x05,Read,ACK
6.300662180000000,0,0x5D,0x0F,Read,ACK
6.300683700000000,0,0x5D,0x06,Read,ACK
6.300706880000000,0,0x5D,0x04,Read,ACK
6.300729100000000,0,0x5D,0x04,Read,ACK
6.300751280000000,0,0x5D,0x20,Read,ACK
6.300772760000000,0,0x5D,0x00,Read,ACK
6.300794220000000,0,0x5D,0x00,Read,ACK
6.300815680000000,0,0x5D,0x00,Read,ACK
6.300837140000000,0,0x5D,0x00,Read,ACK
6.300858620000000,0,0x5D,0x00,Read,ACK
6.300880140000000,0,0x5D,0x00,Read,ACK
6.300901640000000,0,0x5D,0x00,Read,ACK
6.300923160000000,0,0x5D,0x00,Read,ACK
6.300944600000000,0,0x5D,0x00,Read,ACK
6.300966080000000,0,0x5D,0x00,Read,ACK
6.300987520000000,0,0x5D,0x00,Read,ACK
6.301010400000000,0,0x5D,0x00,Read,ACK
6.301031880000000,0,0x5D,0x00,Read,ACK
6.301054320000000,0,0x5D,0x00,Read,ACK
6.301075800000000,0,0x5D,0x00,Read,ACK
6.301097240000000,0,0x5D,0x00,Read,ACK
6.301119640000000,0,0x5D,0x00,Read,ACK
6.301141100000000,0,0x5D,0x00,Read,ACK
6.301162800000000,0,0x5D,0x00,Read,ACK
6.301184260000000,0,0x5D,0x00,Read,ACK
6.301205840000000,0,0x5D,0x00,Read,ACK
6.301227300000000,0,0x5D,0x00,Read,ACK
6.301248760000000,0,0x5D,0x00,Read,ACK
6.301270880000000,0,0x5D,0x00,Read,ACK
6.301292340000000,0,0x5D,0x00,Read,ACK
6.301313820000000,0,0x5D,0x00,Read,ACK
6.301335320000000,0,0x5D,0x00,Read,ACK
6.301356780000000,0,0x5D,0x00,Read,ACK
6.301378260000000,0,0x5D,0x00,Read,ACK
6.301399760000000,0,0x5D,0x00,Read,ACK
6.301421220000000,0,0x5D,0x00,Read,ACK
6.301442680000000,0,0x5D,0x00,Read,ACK
6.301464140000000,0,0x5D,0x1A,Read,ACK
6.301485580000000,0,0x5D,0x2A,Read,ACK
6.301507040000000,0,0x5D,0x01,Read,ACK
6.301528500000000,0,0x5D,0x00,Read,ACK
6.301550200000000,0,0x5D,0x00,Read,ACK
6.301571640000000,0,0x5D,0x00,Read,ACK
6.301593100000000,0,0x5D,0x00,Read,ACK
6.301614560000000,0,0x5D,0x00,Read,ACK
6.301636020000000,0,0x5D,0x00,Read,ACK
6.301657580000000,0,0x5D,0x00,Read,ACK
6.301679080000000,0,0x5D,0x00,Read,ACK
6.301700720000000,0,0x5D,0x00,Read,ACK
6.301723600000000,0,0x5D,0x00,Read,ACK
6.301745140000000,0,0x5D,0x00,Read,ACK
6.301767420000000,0,0x5D,0x00,Read,ACK
6.301789360000000,0,0x5D,0x00,Read,ACK
6.301810860000000,0,0x5D,0x00,Read,ACK
6.301832480000000,0,0x5D,0x00,Read,ACK
6.301853940000000,0,0x5D,0x00,Read,ACK
6.301875660000000,0,0x5D,0x00,Read,ACK
6.301897520000000,0,0x5D,0x00,Read,NAK
6.307696120000000,0,0x5D,0x2F,Read,ACK
6.307719060000000,0,0x5D,0x00,Read,ACK
6.307741020000000,0,0x5D,0x04,Read,ACK
6.307762540000000,0,0x5D,0x03,Read,ACK
6.307784020000000,0,0x5D,0x6C,Read,ACK
6.307805500000000,0,0x5D,0x05,Read,ACK
6.307827860000000,0,0x5D,0x0F,Read,ACK
6.307849340000000,0,0x5D,0x06,Read,ACK
6.307871640000000,0,0x5D,0x03,Read,ACK
6.307893120000000,0,0x5D,0x04,Read,ACK
6.307914580000000,0,0x5D,0x20,Read,ACK
6.307936040000000,0,0x5D,0x00,Read,ACK
6.307957500000000,0,0x5D,0x00,Read,ACK
6.307978960000000,0,0x5D,0x00,Read,ACK
6.308000420000000,0,0x5D,0x00,Read,ACK
6.308021880000000,0,0x5D,0x00,Read,ACK
6.308043400000000,0,0x5D,0x00,Read,ACK
6.308064900000000,0,0x5D,0x00,Read,ACK
6.308086360000000,0,0x5D,0x00,Read,ACK
6.308107840000000,0,0x5D,0x00,Read,ACK
6.308130820000000,0,0x5D,0x00,Read,ACK
6.308152680000000,0,0x5D,0x00,Read,ACK
6.308174120000000,0,0x5D,0x00,Read,ACK
6.308195620000000,0,0x5D,0x00,Read,ACK
6.308217120000000,0,0x5D,0x00,Read,ACK
6.308240500000000,0,0x5D,0x00,Read,ACK
6.308262040000000,0,0x5D,0x00,Read,ACK
6.308283540000000,0,0x5D,0x00,Read,ACK
6.308305040000000,0,0x5D,0x00,Read,ACK
6.308326500000000,0,0x5D,0x00,Read,ACK
6.308347980000000,0,0x5D,0x00,Read,ACK
6.308369480000000,0,0x5D,0x00,Read,ACK
6.308391160000000,0,0x5D,0x00,Read,ACK
6.308412640000000,0,0x5D,0x00,Read,ACK
6.308434100000000,0,0x5D,0x00,Read,ACK
6.308455580000000,0,0x5D,0x00,Read,ACK
6.308477000000000,0,0x5D,0x00,Read,ACK
6.308498480000000,0,0x5D,0x00,Read,ACK
6.308519980000000,0,0x5D,0x00,Read,ACK
6.308541440000000,0,0x5D,0x00,Read,ACK
6.308562900000000,0,0x5D,0x00,Read,ACK
6.308584360000000,0,0x5D,0x00,Read,ACK
6.308605820000000,0,0x5D,0x00,Read,ACK
6.308627280000000,0,0x5D,0x60,Read,ACK
6.308648800000000,0,0x5D,0x2A,Read,ACK
6.308670260000000,0,0x5D,0x01,Read,ACK
6.308691760000000,0,0x5D,0x00,Read,ACK
6.308713220000000,0,0x5D,0x00,Read,ACK
6.308734680000000,0,0x5D,0x00,Read,ACK
6.308756140000000,0,0x5D,0x00,Read,ACK
6.308777600000000,0,0x5D,0x00,Read,ACK
6.308799040000000,0,0x5D,0x00,Read,ACK
6.308822960000000,0,0x5D,0x00,Read,ACK
6.308845000000000,0,0x5D,0x00,Read,ACK
6.308866720000000,0,0x5D,0x00,Read,ACK
6.308888580000000,0,0x5D,0x00,Read,ACK
6.308910080000000,0,0x5D,0x00,Read,ACK
6.308931580000000,0,0x5D,0x00,Read,ACK
6.308953040000000,0,0x5D,0x00,Read,ACK
6.308974500000000,0,0x5D,0x00,Read,ACK
6.308997260000000,0,0x5D,0x00,Read,ACK
6.309020800000000,0,0x5D,0x00,Read,ACK
6.309042300000000,0,0x5D,0x00,Read,ACK
6.309063760000000,0,0x5D,0x00,Read,NAK
6.314981100000000,0,0x5D,0x2F,Read,ACK
6.315006340000000,0,0x5D,0x00,Read,ACK
6.315028380000000,0,0x5D,0x04,Read,ACK
6.315049880000000,0,0x5D,0x03,Read,ACK
6.315071340000000,0,0x5D,0x6B,Read,ACK
6.315092800000000,0,0x5D,0x05,Read,ACK
6.315114260000000,0,0x5D,0x0F,Read,ACK
6.315135700000000,0,0x5D,0x06,Read,ACK
6.315157160000000,0,0x5D,0x03,Read,ACK
6.315178620000000,0,0x5D,0x04,Read,ACK
6.315200080000000,0,0x5D,0x20,Read,ACK
6.315221600000000,0,0x5D,0x00,Read,ACK
6.315243040000000,0,0x5D,0x00,Read,ACK
6.315264500000000,0,0x5D,0x00,Read,ACK
6.315285960000000,0,0x5D,0x00,Read,ACK
6.315307440000000,0,0x5D,0x00,Read,ACK
6.315328900000000,0,0x5D,0x00,Read,ACK
6.315350920000000,0,0x5D,0x00,Read,ACK
6.315373560000000,0,0x5D,0x00,Read,ACK
6.315395060000000,0,0x5D,0x00,Read,ACK
6.315416500000000,0,0x5D,0x00,Read,ACK
6.315437980000000,0,0x5D,0x00,Read,ACK
6.315459440000000,0,0x5D,0x00,Read,ACK
6.315480900000000,0,0x5D,0x00,Read,ACK
6.315503600000000,0,0x5D,0x00,Read,ACK
6.315525060000000,0,0x5D,0x00,Read,ACK
6.315546520000000,0,0x5D,0x00,Read,ACK
6.315567960000000,0,0x5D,0x00,Read,ACK
6.315589420000000,0,0x5D,0x00,Read,ACK
6.315611140000000,0,0x5D,0x00,Read,ACK
6.315632580000000,0,0x5D,0x00,Read,ACK
6.315654040000000,0,0x5D,0x00,Read,ACK
6.315675500000000,0,0x5D,0x00,Read,ACK
6.315696960000000,0,0x5D,0x00,Read,ACK
6.315718420000000,0,0x5D,0x00,Read,ACK
6.315739880000000,0,0x5D,0x00,Read,ACK
6.315761400000000,0,0x5D,0x00,Read,ACK
6.315782860000000,0,0x5D,0x00,Read,ACK
6.315804300000000,0,0x5D,0x00,Read,ACK
6.315825760000000,0,0x5D,0x00,Read,ACK
6.315847220000000,0,0x5D,0x00,Read,ACK
6.315868700000000,0,0x5D,0x00,Read,ACK
6.315890200000000,0,0x5D,0x00,Read,ACK
6.315911660000000,0,0x5D,0xA6,Read,ACK
6.315933120000000,0,0x5D,0x2A,Read,ACK
6.315954900000000,0,0x5D,0x01,Read,ACK
6.315976520000000,0,0x5D,0x00,Read,ACK
6.315997960000000,0,0x5D,0x00,Read,ACK
6.316019640000000,0,0x5D,0x00,Read,ACK
6.316041360000000,0,0x5D,0x00,Read,ACK
6.316063780000000,0,0x5D,0x00,Read,ACK
6.316085240000000,0,0x5D,0x00,Read,ACK
6.316107040000000,0,0x5D,0x00,Read,ACK
6.316128540000000,0,0x5D,0x00,Read,ACK
6.316150000000000,0,0x5D,0x00,Read,ACK
6.316171520000000,0,0x5D,0x00,Read,ACK
6.316193020000000,0,0x5D,0x00,Read,ACK
6.316215980000000,0,0x5D,0x00,Read,ACK
6.316237440000000,0,0x5D,0x00,Read,ACK
6.316258900000000,0,0x5D,0x00,Read,ACK
6.316280500000000,0,0x5D,0x00,Read,ACK
6.316302560000000,0,0x5D,0x00,Read,ACK
6.316324020000000,0,0x5D,0x00,Read,ACK
6.316345500000000,0,0x5D,0x00,Read,NAK
6.322042380000000,0,0x5D,0x2F,Read,ACK
6.322066880000000,0,0x5D,0x00,Read,ACK
6.322088800000000,0,0x5D,0x04,Read,ACK
6.322110280000000,0,0x5D,0x03,Read,ACK
6.322131740000000,0,0x5D,0x6A,Read,ACK
6.322153780000000,0,0x5D,0x05,Read,ACK
6.322175480000000,0,0x5D,0x0F,Read,ACK
6.322199500000000,0,0x5D,0x06,Read,ACK
6.322221000000000,0,0x5D,0x03,Read,ACK
6.322242460000000,0,0x5D,0x04,Read,ACK
6.322263900000000,0,0x5D,0x20,Read,ACK
6.322285360000000,0,0x5D,0x00,Read,ACK
6.322306820000000,0,0x5D,0x00,Read,ACK
6.322328280000000,0,0x5D,0x00,Read,ACK
6.322349740000000,0,0x5D,0x00,Read,ACK
6.322371180000000,0,0x5D,0x00,Read,ACK
6.322392640000000,0,0x5D,0x00,Read,ACK
6.322416260000000,0,0x5D,0x00,Read,ACK
6.322437780000000,0,0x5D,0x00,Read,ACK
6.322459260000000,0,0x5D,0x00,Read,ACK
6.322482400000000,0,0x5D,0x00,Read,ACK
6.322503880000000,0,0x5D,0x00,Read,ACK
6.322526600000000,0,0x5D,0x00,Read,ACK
6.322548080000000,0,0x5D,0x00,Read,ACK
6.322569540000000,0,0x5D,0x00,Read,ACK
6.322591320000000,0,0x5D,0x00,Read,ACK
6.322612820000000,0,0x5D,0x00,Read,ACK
6.322634280000000,0,0x5D,0x00,Read,ACK
6.322657060000000,0,0x5D,0x00,Read,ACK
6.322679240000000,0,0x5D,0x00,Read,ACK
6.322701200000000,0,0x5D,0x00,Read,ACK
6.322723600000000,0,0x5D,0x00,Read,ACK
6.322745060000000,0,0x5D,0x00,Read,ACK
6.322766660000000,0,0x5D,0x00,Read,ACK
6.322788160000000,0,0x5D,0x00,Read,ACK
6.322809620000000,0,0x5D,0x00,Read,ACK
6.322831060000000,0,0x5D,0x00,Read,ACK
6.322852540000000,0,0x5D,0x00,Read,ACK
6.322874620000000,0,0x5D,0x00,Read,ACK
6.322896140000000,0,0x5D,0x00,Read,ACK
6.322917660000000,0,0x5D,0x00,Read,ACK
6.322939200000000,0,0x5D,0x00,Read,ACK
6.322960700000000,0,0x5D,0x00,Read,ACK
6.322982200000000,0,0x5D,0xEC,Read,ACK
6.323003660000000,0,0x5D,0x2A,Read,ACK
6.323025120000000,0,0x5D,0x01,Read,ACK
6.323046580000000,0,0x5D,0x00,Read,ACK
6.323068060000000,0,0x5D,0x00,Read,ACK
6.323089540000000,0,0x5D,0x00,Read,ACK
6.323111020000000,0,0x5D,0x00,Read,ACK
6.323132480000000,0,0x5D,0x00,Read,ACK
6.323153960000000,0,0x5D,0x00,Read,ACK
6.323175460000000,0,0x5D,0x00,Read,ACK
6.323197140000000,0,0x5D,0x00,Read,ACK
6.323219560000000,0,0x5D,0x00,Read,ACK
6.323241520000000,0,0x5D,0x00,Read,ACK
6.323263120000000,0,0x5D,0x00,Read,ACK
6.323284600000000,0,0x5D,0x00,Read,ACK
6.323306060000000,0,0x5D,0x00,Read,ACK
6.323327520000000,0,0x5D,0x00,Read,ACK
6.323349020000000,0,0x5D,0x00,Read,ACK
6.323370500000000,0,0x5D,0x00,Read,ACK
6.323392180000000,0,0x5D,0x00,Read,ACK
6.323414760000000,0,0x5D,0x00,Read,NAK
6.329545140000000,0,0x5D,0x2F,Read,ACK
6.329568800000000,0,0x5D,0x00,Read,ACK
6.329590480000000,0,0x5D,0x04,Read,ACK
6.329613160000000,0,0x5D,0x03,Read,ACK
6.329634660000000,0,0x5D,0x69,Read,ACK
6.329657020000000,0,0x5D,0x05,Read,ACK
6.329678500000000,0,0x5D,0x0F,Read,ACK
6.329700020000000,0,0x5D,0x06,Read,ACK
6.329721520000000,0,0x5D,0x03,Read,ACK
6.329743000000000,0,0x5D,0x04,Read,ACK
6.329764500000000,0,0x5D,0x20,Read,ACK
6.329785960000000,0,0x5D,0x00,Read,ACK
6.329807420000000,0,0x5D,0x00,Read,ACK
6.329828900000000,0,0x5D,0x00,Read,ACK
6.329850400000000,0,0x5D,0x00,Read,ACK
6.329871840000000,0,0x5D,0x00,Read,ACK
6.329893300000000,0,0x5D,0x00,Read,ACK
6.329914740000000,0,0x5D,0x00,Read,ACK
6.329936360000000,0,0x5D,0x00,Read,ACK
6.329957860000000,0,0x5D,0x00,Read,ACK
6.329979320000000,0,0x5D,0x00,Read,ACK
6.330000780000000,0,0x5D,0x00,Read,ACK
6.330022300000000,0,0x5D,0x00,Read,ACK
6.330043740000000,0,0x5D,0x00,Read,ACK
6.330065220000000,0,0x5D,0x00,Read,ACK
6.330086720000000,0,0x5D,0x00,Read,ACK
6.330108180000000,0,0x5D,0x00,Read,ACK
6.330129620000000,0,0x5D,0x00,Read,ACK
6.330151080000000,0,0x5D,0x00,Read,ACK
6.330172560000000,0,0x5D,0x00,Read,ACK
6.330194060000000,0,0x5D,0x00,Read,ACK
6.330217720000000,0,0x5D,0x00,Read,ACK
6.330239160000000,0,0x5D,0x00,Read,ACK
6.330260880000000,0,0x5D,0x00,Read,ACK
6.330282740000000,0,0x5D,0x00,Read,ACK
6.330305040000000,0,0x5D,0x00,Read,ACK
6.330326780000000,0,0x5D,0x00,Read,ACK
6.330348240000000,0,0x5D,0x00,Read,ACK
6.330369700000000,0,0x5D,0x00,Read,ACK
6.330391160000000,0,0x5D,0x00,Read,ACK
6.330412620000000,0,0x5D,0x00,Read,ACK
6.330434060000000,0,0x5D,0x00,Read,ACK
6.330456060000000,0,0x5D,0x00,Read,ACK
6.330477520000000,0,0x5D,0x32,Read,ACK
6.330499200000000,0,0x5D,0x2B,Read,ACK
6.330520700000000,0,0x5D,0x01,Read,ACK
6.330542160000000,0,0x5D,0x00,Read,ACK
6.330563720000000,0,0x5D,0x00,Read,ACK
6.330585220000000,0,0x5D,0x00,Read,ACK
6.330608380000000,0,0x5D,0x00,Read,ACK
6.330629840000000,0,0x5D,0x00,Read,ACK
6.330652800000000,0,0x5D,0x00,Read,ACK
6.330674880000000,0,0x5D,0x00,Read,ACK
6.330696800000000,0,0x5D,0x00,Read,ACK
6.330719520000000,0,0x5D,0x00,Read,ACK
6.330742920000000,0,0x5D,0x00,Read,ACK
6.330764400000000,0,0x5D,0x00,Read,ACK
6.330787240000000,0,0x5D,0x00,Read,ACK
6.330808740000000,0,0x5D,0x00,Read,ACK
6.330830260000000,0,0x5D,0x00,Read,ACK
6.330851700000000,0,0x5D,0x00,Read,ACK
6.330874020000000,0,0x5D,0x00,Read,ACK
6.330896040000000,0,0x5D,0x00,Read,ACK
6.330918860000000,0,0x5D,0x00,Read,NAK
6.336296860000000,0,0x5D,0x2F,Read,ACK
6.336319700000000,0,0x5D,0x00,Read,ACK
6.336341160000000,0,0x5D,0x04,Read,ACK
6.336362680000000,0,0x5D,0x03,Read,ACK
6.336384140000000,0,0x5D,0x69,Read,ACK
6.336405580000000,0,0x5D,0x05,Read,ACK
6.336428000000000,0,0x5D,0x0F,Read,ACK
6.336450560000000,0,0x5D,0x06,Read,ACK
6.336472860000000,0,0x5D,0x03,Read,ACK
6.336497320000000,0,0x5D,0x04,Read,ACK
6.336518800000000,0,0x5D,0x20,Read,ACK
6.336540300000000,0,0x5D,0x00,Read,ACK
6.336561760000000,0,0x5D,0x00,Read,ACK
6.336583220000000,0,0x5D,0x00,Read,ACK
6.336604660000000,0,0x5D,0x00,Read,ACK
6.336626160000000,0,0x5D,0x00,Read,ACK
6.336647640000000,0,0x5D,0x00,Read,ACK
6.336669100000000,0,0x5D,0x00,Read,ACK
6.336690560000000,0,0x5D,0x00,Read,ACK
6.336712980000000,0,0x5D,0x00,Read,ACK
6.336736580000000,0,0x5D,0x00,Read,ACK
6.336758040000000,0,0x5D,0x00,Read,ACK
6.336779540000000,0,0x5D,0x00,Read,ACK
6.336801000000000,0,0x5D,0x00,Read,ACK
6.336822460000000,0,0x5D,0x00,Read,ACK
6.336843940000000,0,0x5D,0x00,Read,ACK
6.336865380000000,0,0x5D,0x00,Read,ACK
6.336886860000000,0,0x5D,0x00,Read,ACK
6.336908360000000,0,0x5D,0x00,Read,ACK
6.336931020000000,0,0x5D,0x00,Read,ACK
6.336952500000000,0,0x5D,0x00,Read,ACK
6.336975340000000,0,0x5D,0x00,Read,ACK
6.336996800000000,0,0x5D,0x00,Read,ACK
6.337018240000000,0,0x5D,0x00,Read,ACK
6.337039700000000,0,0x5D,0x00,Read,ACK
6.337061160000000,0,0x5D,0x00,Read,ACK
6.337082620000000,0,0x5D,0x00,Read,ACK
6.337104060000000,0,0x5D,0x00,Read,ACK
6.337125520000000,0,0x5D,0x00,Read,ACK
6.337148100000000,0,0x5D,0x00,Read,ACK
6.337169560000000,0,0x5D,0x00,Read,ACK
6.337191280000000,0,0x5D,0x00,Read,ACK
6.337212780000000,0,0x5D,0x00,Read,ACK
6.337234220000000,0,0x5D,0x78,Read,ACK
6.337255700000000,0,0x5D,0x2B,Read,ACK
6.337277280000000,0,0x5D,0x01,Read,ACK
6.337298780000000,0,0x5D,0x00,Read,ACK
6.337320240000000,0,0x5D,0x00,Read,ACK
6.337341680000000,0,0x5D,0x00,Read,ACK
6.337363140000000,0,0x5D,0x00,Read,ACK
6.337384600000000,0,0x5D,0x00,Read,ACK
6.337406060000000,0,0x5D,0x00,Read,ACK
6.337429120000000,0,0x5D,0x00,Read,ACK
6.337450600000000,0,0x5D,0x00,Read,ACK
6.337472040000000,0,0x5D,0x00,Read,ACK
6.337494080000000,0,0x5D,0x00,Read,ACK
6.337516380000000,0,0x5D,0x00,Read,ACK
6.337538760000000,0,0x5D,0x00,Read,ACK
6.337560220000000,0,0x5D,0x00,Read,ACK
6.337581680000000,0,0x5D,0x00,Read,ACK
6.337603140000000,0,0x5D,0x00,Read,ACK
6.337624680000000,0,0x5D,0x00,Read,ACK
6.337646160000000,0,0x5D,0x00,Read,ACK
6.337667800000000,0,0x5D,0x00,Read,NAK
6.343710280000000,0,0x5D,0x2F,Read,ACK
6.343736960000000,0,0x5D,0x00,Read,ACK
6.343758400000000,0,0x5D,0x04,Read,ACK
6.343779860000000,0,0x5D,0x03,Read,ACK
6.343801300000000,0,0x5D,0x68,Read,ACK
6.343822760000000,0,0x5D,0x05,Read,ACK
6.343844240000000,0,0x5D,0x0F,Read,ACK
6.343865760000000,0,0x5D,0x06,Read,ACK
6.343888360000000,0,0x5D,0x03,Read,ACK
6.343909820000000,0,0x5D,0x04,Read,ACK
6.343931280000000,0,0x5D,0x20,Read,ACK
6.343953340000000,0,0x5D,0x00,Read,ACK
6.343974820000000,0,0x5D,0x00,Read,ACK
6.343997060000000,0,0x5D,0x00,Read,ACK
6.344018580000000,0,0x5D,0x00,Read,ACK
6.344040060000000,0,0x5D,0x00,Read,ACK
6.344061520000000,0,0x5D,0x00,Read,ACK
6.344084000000000,0,0x5D,0x00,Read,ACK
