Time [s],Packet ID,Address,Data,Read/Write,ACK/NAK
13.361042093749999,0,0x5D,0x00,Read,ACK
13.361063562500000,0,0x5D,0x00,Read,ACK
13.361085031249999,0,0x5D,0x00,Read,ACK
13.361106500000000,0,0x5D,0x00,Read,ACK
13.361127968750001,0,0x5D,0x00,Read,ACK
13.361149437500000,0,0x5D,0x00,Read,ACK
13.361170906250001,0,0x5D,0x00,Read,ACK
13.361194437500000,0,0x5D,0x00,Read,NAK
13.366842968749999,0,0x5D,0x2F,Read,ACK
13.366867562500000,0,0x5D,0x00,Read,ACK
13.366889062500000,0,0x5D,0x04,Read,ACK
13.366910531249999,0,0x5D,0x02,Read,ACK
13.366932031250000,0,0x5D,0x3C,Read,ACK
13.366953468749999,0,0x5D,0x08,Read,ACK
13.366975437500001,0,0x5D,0x12,Read,ACK
13.366998906250000,0,0x5D,0x05,Read,ACK
13.367022218750000,0,0x5D,0x06,Read,ACK
13.367043656250001,0,0x5D,0x07,Read,ACK
13.367065125000000,0,0x5D,0x20,Read,ACK
13.367086593750001,0,0x5D,0x00,Read,ACK
13.367108062500000,0,0x5D,0x00,Read,ACK
13.367129531250001,0,0x5D,0x00,Read,ACK
13.367151437500000,0,0x5D,0x00,Read,ACK
13.367172906250000,0,0x5D,0x00,Read,ACK
13.367194375000000,0,0x5D,0x00,Read,ACK
13.367215843749999,0,0x5D,0x00,Read,ACK
13.367238156250000,0,0x5D,0x00,Read,ACK
13.367259593749999,0,0x5D,0x00,Read,ACK
13.367281687500000,0,0x5D,0x00,Read,ACK
13.367303187499999,0,0x5D,0x00,Read,ACK
13.367324937499999,0,0x5D,0x00,Read,ACK
13.367346406250000,0,0x5D,0x00,Read,ACK
13.367367874999999,0,0x5D,0x00,Read,ACK
13.367389375000000,0,0x5D,0x00,Read,ACK
13.367410812499999,0,0x5D,0x00,Read,ACK
13.367432281250000,0,0x5D,0x00,Read,ACK
13.367453749999999,0,0x5D,0x00,Read,ACK
13.367475218750000,0,0x5D,0x00,Read,ACK
13.367496687499999,0,0x5D,0x00,Read,ACK
13.367518156250000,0,0x5D,0x00,Read,ACK
13.367539624999999,0,0x5D,0x00,Read,ACK
13.367561093750000,0,0x5D,0x00,Read,ACK
13.367582593750001,0,0x5D,0x00,Read,ACK
13.367604343749999,0,0x5D,0x00,Read,ACK
13.367625812500000,0,0x5D,0x00,Read,ACK
13.367647281249999,0,0x5D,0x00,Read,ACK
13.367668750000000,0,0x5D,0x00,Read,ACK
13.367691468749999,0,0x5D,0x00,Read,ACK
13.367712937500000,0,0x5D,0x00,Read,ACK
13.367734406249999,0,0x5D,0x00,Read,ACK
13.367755875000000,0,0x5D,0x00,Read,ACK
13.367777312499999,0,0x5D,0xDC,Read,ACK
13.367798781250000,0,0x5D,0xB8,Read,ACK
13.367820281249999,0,0x5D,0x01,Read,ACK
13.367841750000000,0,0x5D,0x00,Read,ACK
13.367863218749999,0,0x5D,0x00,Read,ACK
13.367884687500000,0,0x5D,0x00,Read,ACK
13.367906156249999,0,0x5D,0x00,Read,ACK
13.367927625000000,0,0x5D,0x00,Read,ACK
13.367949093749999,0,0x5D,0x00,Read,ACK
13.367970562500000,0,0x5D,0x00,Read,ACK
13.367992031249999,0,0x5D,0x00,Read,ACK
13.368013468750000,0,0x5D,0x00,Read,ACK
13.368034968750001,0,0x5D,0x00,Read,ACK
13.368056437500000,0,0x5D,0x00,Read,ACK
13.368077875000001,0,0x5D,0x00,Read,ACK
13.368099343750000,0,0x5D,0x00,Read,ACK
13.368120843750001,0,0x5D,0x00,Read,ACK
13.368142281250000,0,0x5D,0x00,Read,ACK
13.368163750000001,0,0x5D,0x00,Read,ACK
13.368185218750000,0,0x5D,0x00,Read,ACK
13.368206718750001,0,0x5D,0x00,Read,NAK
13.374305625000000,0,0x5D,0x2F,Read,ACK
13.374331843749999,0,0x5D,0x00,Read,ACK
13.374353718749999,0,0x5D,0x04,Read,ACK
13.374375187500000,0,0x5D,0x02,Read,ACK
13.374396718750001,0,0x5D,0x1C,Read,ACK
13.374418218750000,0,0x5D,0x08,Read,ACK
13.374440031250000,0,0x5D,0x2D,Read,ACK
13.374462281250000,0,0x5D,0x05,Read,ACK
13.374483718750000,0,0x5D,0x07,Read,ACK
13.374505187500001,0,0x5D,0x07,Read,ACK
13.374526687500000,0,0x5D,0x20,Read,ACK
13.374548125000000,0,0x5D,0x00,Read,ACK
13.374569656249999,0,0x5D,0x00,Read,ACK
13.374591125000000,0,0x5D,0x00,Read,ACK
13.374612593749999,0,0x5D,0x00,Read,ACK
13.374634062500000,0,0x5D,0x00,Read,ACK
13.374655531249999,0,0x5D,0x00,Read,ACK
13.374677218750000,0,0x5D,0x00,Read,ACK
13.374698843750000,0,0x5D,0x00,Read,ACK
13.374721562500000,0,0x5D,0x00,Read,ACK
13.374743031250000,0,0x5D,0x00,Read,ACK
13.374764500000000,0,0x5D,0x00,Read,ACK
13.374785968750000,0,0x5D,0x00,Read,ACK
13.374807437499999,0,0x5D,0x00,Read,ACK
13.374828906250000,0,0x5D,0x00,Read,ACK
13.374850374999999,0,0x5D,0x00,Read,ACK
13.374871812500000,0,0x5D,0x00,Read,ACK
13.374893343749999,0,0x5D,0x00,Read,ACK
13.374914812500000,0,0x5D,0x00,Read,ACK
13.374936312499999,0,0x5D,0x00,Read,ACK
13.374957781250000,0,0x5D,0x00,Read,ACK
13.374979218749999,0,0x5D,0x00,Read,ACK
13.375000687500000,0,0x5D,0x00,Read,ACK
13.375022156249999,0,0x5D,0x00,Read,ACK
13.375043656250000,0,0x5D,0x00,Read,ACK
13.375065093750001,0,0x5D,0x00,Read,ACK
13.375086593750000,0,0x5D,0x00,Read,ACK
13.375109312499999,0,0x5D,0x00,Read,ACK
13.375131000000000,0,0x5D,0x00,Read,ACK
13.375153187500000,0,0x5D,0x00,Read,ACK
13.375174625000000,0,0x5D,0x00,Read,ACK
13.375196093750001,0,0x5D,0x00,Read,ACK
13.375217562500000,0,0x5D,0x00,Read,ACK
13.375239031250000,0,0x5D,0x22,Read,ACK
13.375260468750000,0,0x5D,0xB9,Read,ACK
13.375281937500000,0,0x5D,0x01,Read,ACK
13.375303437500000,0,0x5D,0x00,Read,ACK
13.375324906250000,0,0x5D,0x00,Read,ACK
13.375348062500001,0,0x5D,0x00,Read,ACK
13.375370656250000,0,0x5D,0x00,Read,ACK
13.375392562500000,0,0x5D,0x00,Read,ACK
13.375416156249999,0,0x5D,0x00,Read,ACK
13.375439750000000,0,0x5D,0x00,Read,ACK
13.375461500000000,0,0x5D,0x00,Read,ACK
13.375482968749999,0,0x5D,0x00,Read,ACK
13.375504437500000,0,0x5D,0x00,Read,ACK
13.375526062500001,0,0x5D,0x00,Read,ACK
13.375550218750000,0,0x5D,0x00,Read,ACK
13.375576437499999,0,0x5D,0x00,Read,ACK
13.375597937500000,0,0x5D,0x00,Read,ACK
13.375619374999999,0,0x5D,0x00,Read,ACK
13.375640843750000,0,0x5D,0x00,Read,ACK
13.375663749999999,0,0x5D,0x00,Read,ACK
13.375686000000000,0,0x5D,0x00,Read,NAK
13.381074593750000,0,0x5D,0x2F,Read,ACK
13.381098781250000,0,0x5D,0x00,Read,ACK
13.381120281250000,0,0x5D,0x04,Read,ACK
13.381141749999999,0,0x5D,0x02,Read,ACK
13.381163218750000,0,0x5D,0xF9,Read,ACK
13.381184687499999,0,0x5D,0x07,Read,ACK
13.381206156250000,0,0x5D,0x45,Read,ACK
13.381227624999999,0,0x5D,0x05,Read,ACK
13.381249093750000,0,0x5D,0x07,Read,ACK
13.381270656250001,0,0x5D,0x07,Read,ACK
13.381292187500000,0,0x5D,0x20,Read,ACK
13.381316125000000,0,0x5D,0x00,Read,ACK
13.381337593750001,0,0x5D,0x00,Read,ACK
13.381359093750000,0,0x5D,0x00,Read,ACK
13.381380531250000,0,0x5D,0x00,Read,ACK
13.381402000000000,0,0x5D,0x00,Read,ACK
13.381423468750000,0,0x5D,0x00,Read,ACK
13.381444937500000,0,0x5D,0x00,Read,ACK
13.381467687500001,0,0x5D,0x00,Read,ACK
13.381491281250000,0,0x5D,0x00,Read,ACK
13.381513031250000,0,0x5D,0x00,Read,ACK
13.381534468750001,0,0x5D,0x00,Read,ACK
13.381555968750000,0,0x5D,0x00,Read,ACK
13.381577531250000,0,0x5D,0x00,Read,ACK
13.381598968750000,0,0x5D,0x00,Read,ACK
13.381620406250001,0,0x5D,0x00,Read,ACK
13.381641906250000,0,0x5D,0x00,Read,ACK
13.381663343750001,0,0x5D,0x00,Read,ACK
13.381684843750000,0,0x5D,0x00,Read,ACK
13.381706812499999,0,0x5D,0x00,Read,ACK
13.381728281250000,0,0x5D,0x00,Read,ACK
13.381749750000001,0,0x5D,0x00,Read,ACK
13.381771218750000,0,0x5D,0x00,Read,ACK
13.381792687500001,0,0x5D,0x00,Read,ACK
13.381814156250000,0,0x5D,0x00,Read,ACK
13.381835625000001,0,0x5D,0x00,Read,ACK
13.381857093750000,0,0x5D,0x00,Read,ACK
13.381878562500001,0,0x5D,0x00,Read,ACK
13.381900156250000,0,0x5D,0x00,Read,ACK
13.381921625000000,0,0x5D,0x00,Read,ACK
13.381943093749999,0,0x5D,0x00,Read,ACK
13.381964562500000,0,0x5D,0x00,Read,ACK
13.381986031249999,0,0x5D,0x00,Read,ACK
13.382007625000000,0,0x5D,0x68,Read,ACK
13.382029093750001,0,0x5D,0xB9,Read,ACK
13.382050562500000,0,0x5D,0x01,Read,ACK
13.382072031250001,0,0x5D,0x00,Read,ACK
13.382093500000000,0,0x5D,0x00,Read,ACK
13.382115000000001,0,0x5D,0x00,Read,ACK
13.382136468750000,0,0x5D,0x00,Read,ACK
13.382157968750001,0,0x5D,0x00,Read,ACK
13.382179437500000,0,0x5D,0x00,Read,ACK
13.382201125000000,0,0x5D,0x00,Read,ACK
13.382222562500001,0,0x5D,0x00,Read,ACK
13.382244031250000,0,0x5D,0x00,Read,ACK
13.382265500000001,0,0x5D,0x00,Read,ACK
13.382287531250000,0,0x5D,0x00,Read,ACK
13.382308999999999,0,0x5D,0x00,Read,ACK
13.382330468750000,0,0x5D,0x00,Read,ACK
13.382351937499999,0,0x5D,0x00,Read,ACK
13.382373406250000,0,0x5D,0x00,Read,ACK
13.382394874999999,0,0x5D,0x00,Read,ACK
13.382416343750000,0,0x5D,0x00,Read,ACK
13.382437812499999,0,0x5D,0x00,Read,NAK
13.388183062500000,0,0x5D,0x2F,Read,ACK
13.388210062500001,0,0x5D,0x00,Read,ACK
13.388231562500000,0,0x5D,0x04,Read,ACK
13.388253187500000,0,0x5D,0x02,Read,ACK
13.388274656249999,0,0x5D,0xD5,Read,ACK
13.388296156250000,0,0x5D,0x07,Read,ACK
13.388317625000001,0,0x5D,0x5D,Read,ACK
13.388339062500000,0,0x5D,0x05,Read,ACK
13.388360531249999,0,0x5D,0x06,Read,ACK
13.388382031250000,0,0x5D,0x07,Read,ACK
13.388403468750001,0,0x5D,0x20,Read,ACK
13.388426562499999,0,0x5D,0x00,Read,ACK
13.388448468749999,0,0x5D,0x00,Read,ACK
13.388473625000000,0,0x5D,0x00,Read,ACK
13.388495125000000,0,0x5D,0x00,Read,ACK
13.388516562500000,0,0x5D,0x00,Read,ACK
13.388538031250000,0,0x5D,0x00,Read,ACK
13.388559500000000,0,0x5D,0x00,Read,ACK
13.388580968750000,0,0x5D,0x00,Read,ACK
13.388602437499999,0,0x5D,0x00,Read,ACK
13.388623937500000,0,0x5D,0x00,Read,ACK
13.388645531250001,0,0x5D,0x00,Read,ACK
13.388667468750000,0,0x5D,0x00,Read,ACK
13.388688968749999,0,0x5D,0x00,Read,ACK
13.388710406250000,0,0x5D,0x00,Read,ACK
13.388732125000001,0,0x5D,0x00,Read,ACK
13.388755343750001,0,0x5D,0x00,Read,ACK
13.388777125000001,0,0x5D,0x00,Read,ACK
13.388798593750000,0,0x5D,0x00,Read,ACK
13.388820125000001,0,0x5D,0x00,Read,ACK
13.388842968750000,0,0x5D,0x00,Read,ACK
13.388866406249999,0,0x5D,0x00,Read,ACK
13.388887906250000,0,0x5D,0x00,Read,ACK
13.388909343750001,0,0x5D,0x00,Read,ACK
13.388930843750000,0,0x5D,0x00,Read,ACK
13.388952312500001,0,0x5D,0x00,Read,ACK
13.388973781250000,0,0x5D,0x00,Read,ACK
13.388995250000001,0,0x5D,0x00,Read,ACK
13.389016750000000,0,0x5D,0x00,Read,ACK
13.389038156250001,0,0x5D,0x00,Read,ACK
13.389059656250000,0,0x5D,0x00,Read,ACK
13.389081312500000,0,0x5D,0x00,Read,ACK
13.389102749999999,0,0x5D,0x00,Read,ACK
13.389124250000000,0,0x5D,0xAE,Read,ACK
13.389145687499999,0,0x5D,0xB9,Read,ACK
13.389167156250000,0,0x5D,0x01,Read,ACK
13.389188656250001,0,0x5D,0x00,Read,ACK
13.389210093750000,0,0x5D,0x00,Read,ACK
13.389231562499999,0,0x5D,0x00,Read,ACK
13.389253062500000,0,0x5D,0x00,Read,ACK
13.389274531250001,0,0x5D,0x00,Read,ACK
13.389296000000000,0,0x5D,0x00,Read,ACK
13.389317437500001,0,0x5D,0x00,Read,ACK
13.389338906250000,0,0x5D,0x00,Read,ACK
13.389360375000001,0,0x5D,0x00,Read,ACK
13.389381875000000,0,0x5D,0x00,Read,ACK
13.389403312500001,0,0x5D,0x00,Read,ACK
13.389424781250000,0,0x5D,0x00,Read,ACK
13.389446375000000,0,0x5D,0x00,Read,ACK
13.389467843749999,0,0x5D,0x00,Read,ACK
13.389489312500000,0,0x5D,0x00,Read,ACK
13.389510781249999,0,0x5D,0x00,Read,ACK
13.389532218750000,0,0x5D,0x00,Read,ACK
13.389553718749999,0,0x5D,0x00,Read,NAK
13.395341406249999,0,0x5D,0x2F,Read,ACK
13.395365312499999,0,0x5D,0x00,Read,ACK
13.395388093750000,0,0x5D,0x04,Read,ACK
13.395409562499999,0,0x5D,0x02,Read,ACK
13.395431031250000,0,0x5D,0xAF,Read,ACK
13.395452468749999,0,0x5D,0x07,Read,ACK
13.395473968750000,0,0x5D,0x75,Read,ACK
13.395496625000000,0,0x5D,0x05,Read,ACK
13.395518062500001,0,0x5D,0x07,Read,ACK
13.395539531250000,0,0x5D,0x07,Read,ACK
13.395561062500001,0,0x5D,0x20,Read,ACK
13.395582937500000,0,0x5D,0x00,Read,ACK
13.395604375000000,0,0x5D,0x00,Read,ACK
13.395625875000000,0,0x5D,0x00,Read,ACK
13.395647312500000,0,0x5D,0x00,Read,ACK
13.395668781250000,0,0x5D,0x00,Read,ACK
13.395690249999999,0,0x5D,0x00,Read,ACK
13.395711750000000,0,0x5D,0x00,Read,ACK
13.395733187499999,0,0x5D,0x00,Read,ACK
13.395754843750000,0,0x5D,0x00,Read,ACK
13.395776406250000,0,0x5D,0x00,Read,ACK
13.395797906249999,0,0x5D,0x00,Read,ACK
13.395819375000000,0,0x5D,0x00,Read,ACK
13.395840843749999,0,0x5D,0x00,Read,ACK
13.395862312500000,0,0x5D,0x00,Read,ACK
13.395885343750001,0,0x5D,0x00,Read,ACK
13.395907468750000,0,0x5D,0x00,Read,ACK
13.395929750000001,0,0x5D,0x00,Read,ACK
13.395952718749999,0,0x5D,0x00,Read,ACK
13.395974187500000,0,0x5D,0x00,Read,ACK
13.395995656249999,0,0x5D,0x00,Read,ACK
13.396017156250000,0,0x5D,0x00,Read,ACK
13.396038875000000,0,0x5D,0x00,Read,ACK
13.396060625000000,0,0x5D,0x00,Read,ACK
13.396082093750000,0,0x5D,0x00,Read,ACK
13.396103562500000,0,0x5D,0x00,Read,ACK
13.396125031250000,0,0x5D,0x00,Read,ACK
13.396146500000000,0,0x5D,0x00,Read,ACK
13.396167937500000,0,0x5D,0x00,Read,ACK
13.396189437500000,0,0x5D,0x00,Read,ACK
13.396210875000000,0,0x5D,0x00,Read,ACK
13.396232343750000,0,0x5D,0x00,Read,ACK
13.396253812499999,0,0x5D,0x00,Read,ACK
13.396275281250000,0,0x5D,0xF4,Read,ACK
13.396296749999999,0,0x5D,0xB9,Read,ACK
13.396318250000000,0,0x5D,0x01,Read,ACK
13.396339687499999,0,0x5D,0x00,Read,ACK
13.396361156250000,0,0x5D,0x00,Read,ACK
13.396382624999999,0,0x5D,0x00,Read,ACK
13.396404093750000,0,0x5D,0x00,Read,ACK
13.396425562499999,0,0x5D,0x00,Read,ACK
13.396447031250000,0,0x5D,0x00,Read,ACK
13.396468499999999,0,0x5D,0x00,Read,ACK
13.396490000000000,0,0x5D,0x00,Read,ACK
13.396511593750001,0,0x5D,0x00,Read,ACK
13.396533093750000,0,0x5D,0x00,Read,ACK
13.396554562500000,0,0x5D,0x00,Read,ACK
13.396576656250000,0,0x5D,0x00,Read,ACK
13.396598156250000,0,0x5D,0x00,Read,ACK
13.396619625000000,0,0x5D,0x00,Read,ACK
13.396641093750000,0,0x5D,0x00,Read,ACK
13.396662562500000,0,0x5D,0x00,Read,ACK
13.396684031250000,0,0x5D,0x00,Read,ACK
13.396705750000001,0,0x5D,0x00,Read,NAK
13.402527218750000,0,0x5D,0x2F,Read,ACK
13.402553500000000,0,0x5D,0x00,Read,ACK
13.402574968750001,0,0x5D,0x04,Read,ACK
13.402596437500000,0,0x5D,0x02,Read,ACK
13.402617906250001,0,0x5D,0x89,Read,ACK
13.402639375000000,0,0x5D,0x07,Read,ACK
13.402660812500001,0,0x5D,0x8B,Read,ACK
13.402682281250000,0,0x5D,0x05,Read,ACK
13.402703750000001,0,0x5D,0x07,Read,ACK
13.402725843750000,0,0x5D,0x07,Read,ACK
13.402749812500000,0,0x5D,0x20,Read,ACK
13.402771718750000,0,0x5D,0x00,Read,ACK
13.402793187500000,0,0x5D,0x00,Read,ACK
13.402814687499999,0,0x5D,0x00,Read,ACK
13.402836125000000,0,0x5D,0x00,Read,ACK
13.402857593749999,0,0x5D,0x00,Read,ACK
13.402879062500000,0,0x5D,0x00,Read,ACK
13.402901375000001,0,0x5D,0x00,Read,ACK
13.402922875000000,0,0x5D,0x00,Read,ACK
13.402944375000001,0,0x5D,0x00,Read,ACK
13.402965875000000,0,0x5D,0x00,Read,ACK
13.402987343750000,0,0x5D,0x00,Read,ACK
13.403008812500000,0,0x5D,0x00,Read,ACK
13.403030562500000,0,0x5D,0x00,Read,ACK
13.403052031250001,0,0x5D,0x00,Read,ACK
13.403073500000000,0,0x5D,0x00,Read,ACK
13.403094968750001,0,0x5D,0x00,Read,ACK
13.403116437500000,0,0x5D,0x00,Read,ACK
13.403138000000000,0,0x5D,0x00,Read,ACK
13.403159437499999,0,0x5D,0x00,Read,ACK
13.403180906250000,0,0x5D,0x00,Read,ACK
13.403202406249999,0,0x5D,0x00,Read,ACK
13.403223875000000,0,0x5D,0x00,Read,ACK
13.403245343749999,0,0x5D,0x00,Read,ACK
13.403266781250000,0,0x5D,0x00,Read,ACK
13.403288281249999,0,0x5D,0x00,Read,ACK
13.403309718750000,0,0x5D,0x00,Read,ACK
13.403331187499999,0,0x5D,0x00,Read,ACK
13.403352656250000,0,0x5D,0x00,Read,ACK
13.403374124999999,0,0x5D,0x00,Read,ACK
13.403395593750000,0,0x5D,0x00,Read,ACK
13.403417062500001,0,0x5D,0x00,Read,ACK
13.403438531250000,0,0x5D,0x00,Read,ACK
13.403460062500001,0,0x5D,0x3A,Read,ACK
13.403481531250000,0,0x5D,0xBA,Read,ACK
13.403503000000001,0,0x5D,0x01,Read,ACK
13.403524468750000,0,0x5D,0x00,Read,ACK
13.403545937500001,0,0x5D,0x00,Read,ACK
13.403567406250000,0,0x5D,0x00,Read,ACK
13.403588875000001,0,0x5D,0x00,Read,ACK
13.403610343750000,0,0x5D,0x00,Read,ACK
13.403631812500000,0,0x5D,0x00,Read,ACK
13.403653281250000,0,0x5D,0x00,Read,ACK
13.403674750000000,0,0x5D,0x00,Read,ACK
13.403696218750000,0,0x5D,0x00,Read,ACK
13.403717687500000,0,0x5D,0x00,Read,ACK
13.403739156249999,0,0x5D,0x00,Read,ACK
13.403760625000000,0,0x5D,0x00,Read,ACK
13.403782093749999,0,0x5D,0x00,Read,ACK
13.403803562500000,0,0x5D,0x00,Read,ACK
13.403825187500001,0,0x5D,0x00,Read,ACK
13.403846625000000,0,0x5D,0x00,Read,ACK
13.403868093750001,0,0x5D,0x00,Read,ACK
13.403889562500000,0,0x5D,0x00,Read,NAK
13.409705437500000,0,0x5D,0x2F,Read,ACK
13.409730500000000,0,0x5D,0x00,Read,ACK
13.409751999999999,0,0x5D,0x04,Read,ACK
13.409773468750000,0,0x5D,0x02,Read,ACK
13.409794968750001,0,0x5D,0x62,Read,ACK
13.409816406250000,0,0x5D,0x07,Read,ACK
13.409837906250001,0,0x5D,0x9F,Read,ACK
13.409859375000000,0,0x5D,0x05,Read,ACK
13.409882250000001,0,0x5D,0x06,Read,ACK
13.409904312500000,0,0x5D,0x07,Read,ACK
13.409925749999999,0,0x5D,0x20,Read,ACK
13.409947250000000,0,0x5D,0x00,Read,ACK
13.409968718749999,0,0x5D,0x00,Read,ACK
13.409990187500000,0,0x5D,0x00,Read,ACK
13.410011656249999,0,0x5D,0x00,Read,ACK
13.410033125000000,0,0x5D,0x00,Read,ACK
13.410055781250000,0,0x5D,0x00,Read,ACK
13.410077250000001,0,0x5D,0x00,Read,ACK
13.410098718750000,0,0x5D,0x00,Read,ACK
13.410120187500000,0,0x5D,0x00,Read,ACK
13.410142000000000,0,0x5D,0x00,Read,ACK
13.410163468750000,0,0x5D,0x00,Read,ACK
13.410184906250000,0,0x5D,0x00,Read,ACK
13.410206531249999,0,0x5D,0x00,Read,ACK
13.410228000000000,0,0x5D,0x00,Read,ACK
13.410249437499999,0,0x5D,0x00,Read,ACK
13.410273187500000,0,0x5D,0x00,Read,ACK
13.410294843750000,0,0x5D,0x00,Read,ACK
13.410316437500001,0,0x5D,0x00,Read,ACK
13.410337937500000,0,0x5D,0x00,Read,ACK
13.410359406250000,0,0x5D,0x00,Read,ACK
13.410380875000000,0,0x5D,0x00,Read,ACK
13.410402343750000,0,0x5D,0x00,Read,ACK
13.410423812499999,0,0x5D,0x00,Read,ACK
13.410445281250000,0,0x5D,0x00,Read,ACK
13.410466781249999,0,0x5D,0x00,Read,ACK
13.410488218750000,0,0x5D,0x00,Read,ACK
13.410509687499999,0,0x5D,0x00,Read,ACK
13.410531125000000,0,0x5D,0x00,Read,ACK
13.410552624999999,0,0x5D,0x00,Read,ACK
13.410574093750000,0,0x5D,0x00,Read,ACK
13.410595562499999,0,0x5D,0x00,Read,ACK
13.410617031250000,0,0x5D,0x00,Read,ACK
13.410638499999999,0,0x5D,0x80,Read,ACK
13.410659968750000,0,0x5D,0xBA,Read,ACK
13.410681437499999,0,0x5D,0x01,Read,ACK
13.410702906250000,0,0x5D,0x00,Read,ACK
13.410724374999999,0,0x5D,0x00,Read,ACK
13.410745843750000,0,0x5D,0x00,Read,ACK
13.410767750000000,0,0x5D,0x00,Read,ACK
13.410789218750001,0,0x5D,0x00,Read,ACK
13.410810687500000,0,0x5D,0x00,Read,ACK
13.410832125000001,0,0x5D,0x00,Read,ACK
13.410853656250000,0,0x5D,0x00,Read,ACK
13.410875062500001,0,0x5D,0x00,Read,ACK
13.410896531250000,0,0x5D,0x00,Read,ACK
13.410918031250000,0,0x5D,0x00,Read,ACK
13.410939468750000,0,0x5D,0x00,Read,ACK
13.410961187500000,0,0x5D,0x00,Read,ACK
13.410982687500001,0,0x5D,0x00,Read,ACK
13.411004125000000,0,0x5D,0x00,Read,ACK
13.411025593750001,0,0x5D,0x00,Read,ACK
13.411047156250000,0,0x5D,0x00,Read,ACK
13.411068656250000,0,0x5D,0x00,Read,NAK
13.416796281250001,0,0x5D,0x2F,Read,ACK
13.416823406250000,0,0x5D,0x00,Read,ACK
13.416845312500000,0,0x5D,0x04,Read,ACK
13.416866781250000,0,0x5D,0x02,Read,ACK
13.416888250000000,0,0x5D,0x3A,Read,ACK
13.416909718750000,0,0x5D,0x07,Read,ACK
13.416931187499999,0,0x5D,0xB0,Read,ACK
13.416952656250000,0,0x5D,0x05,Read,ACK
13.416974500000000,0,0x5D,0x07,Read,ACK
13.416996593750000,0,0x5D,0x07,Read,ACK
13.417021156250000,0,0x5D,0x20,Read,ACK
13.417042656250000,0,0x5D,0x00,Read,ACK
13.417064125000000,0,0x5D,0x00,Read,ACK
13.417085593750000,0,0x5D,0x00,Read,ACK
13.417107062500000,0,0x5D,0x00,Read,ACK
13.417128531250000,0,0x5D,0x00,Read,ACK
13.417149999999999,0,0x5D,0x00,Read,ACK
13.417172343750000,0,0x5D,0x00,Read,ACK
13.417195937500001,0,0x5D,0x00,Read,ACK
13.417217375000000,0,0x5D,0x00,Read,ACK
13.417238875000001,0,0x5D,0x00,Read,ACK
13.417260312500000,0,0x5D,0x00,Read,ACK
13.417281812500001,0,0x5D,0x00,Read,ACK
13.417303468749999,0,0x5D,0x00,Read,ACK
13.417325000000000,0,0x5D,0x00,Read,ACK
13.417346437499999,0,0x5D,0x00,Read,ACK
13.417367937500000,0,0x5D,0x00,Read,ACK
13.417389406250001,0,0x5D,0x00,Read,ACK
13.417410968750000,0,0x5D,0x00,Read,ACK
13.417432468750000,0,0x5D,0x00,Read,ACK
13.417453906250000,0,0x5D,0x00,Read,ACK
13.417475406250000,0,0x5D,0x00,Read,ACK
13.417496874999999,0,0x5D,0x00,Read,ACK
13.417518343750000,0,0x5D,0x00,Read,ACK
13.417539781249999,0,0x5D,0x00,Read,ACK
13.417561250000000,0,0x5D,0x00,Read,ACK
13.417582749999999,0,0x5D,0x00,Read,ACK
13.417604187500000,0,0x5D,0x00,Read,ACK
13.417625656249999,0,0x5D,0x00,Read,ACK
13.417647125000000,0,0x5D,0x00,Read,ACK
13.417668593749999,0,0x5D,0x00,Read,ACK
13.417690062500000,0,0x5D,0x00,Read,ACK
13.417712000000000,0,0x5D,0x00,Read,ACK
13.417733500000001,0,0x5D,0xC6,Read,ACK
13.417755000000000,0,0x5D,0xBA,Read,ACK
13.417776468750001,0,0x5D,0x01,Read,ACK
13.417797937500000,0,0x5D,0x00,Read,ACK
13.417819375000001,0,0x5D,0x00,Read,ACK
13.417840843750000,0,0x5D,0x00,Read,ACK
13.417862312500000,0,0x5D,0x00,Read,ACK
13.417883781250000,0,0x5D,0x00,Read,ACK
13.417905250000000,0,0x5D,0x00,Read,ACK
13.417926718750000,0,0x5D,0x00,Read,ACK
13.417948187500000,0,0x5D,0x00,Read,ACK
13.417969656249999,0,0x5D,0x00,Read,ACK
13.417991125000000,0,0x5D,0x00,Read,ACK
13.418012593749999,0,0x5D,0x00,Read,ACK
13.418034062500000,0,0x5D,0x00,Read,ACK
13.418055531249999,0,0x5D,0x00,Read,ACK
13.418077000000000,0,0x5D,0x00,Read,ACK
13.418098468749999,0,0x5D,0x00,Read,ACK
13.418119937500000,0,0x5D,0x00,Read,ACK
13.418141406249999,0,0x5D,0x00,Read,ACK
13.418162875000000,0,0x5D,0x00,Read,NAK
13.424268593750000,0,0x5D,0x2F,Read,ACK
13.424296375000001,0,0x5D,0x00,Read,ACK
13.424319281250000,0,0x5D,0x04,Read,ACK
13.424340843750000,0,0x5D,0x02,Read,ACK
13.424362281250000,0,0x5D,0x13,Read,ACK
13.424383781250000,0,0x5D,0x07,Read,ACK
13.424405250000000,0,0x5D,0xBF,Read,ACK
13.424427218749999,0,0x5D,0x05,Read,ACK
13.424448656250000,0,0x5D,0x07,Read,ACK
13.424470124999999,0,0x5D,0x07,Read,ACK
13.424491593750000,0,0x5D,0x20,Read,ACK
13.424513062500001,0,0x5D,0x00,Read,ACK
13.424535843750000,0,0x5D,0x00,Read,ACK
13.424557687500000,0,0x5D,0x00,Read,ACK
13.424579156249999,0,0x5D,0x00,Read,ACK
